0.05  	 0.003712839374220199 
0.1  	 0.005824138100024745 
0.15  	 0.006606556013793161 
0.2  	 0.006522540019138087 
0.25  	 0.005966710856987398 
0.3  	 0.005206016080227402 
0.35  	 0.004394118234345323 
0.4  	 0.003605240217276845 
0.45  	 0.002866008961887968 
0.5  	 0.002178973515887493 
0.55  	 0.001537649286344618 
0.6000000000000001  	 0.0009349513863126891 
0.65  	 0.0003671272382158378 
0.7000000000000001  	 0.0001650775088667678 
0.75  	 0.0006567851597372235 
0.8  	 0.001100083418973233 
0.8500000000000001  	 0.001485372835502097 
0.9  	 0.001802696235444351 
0.9500000000000001  	 0.002042914096680379 
1  	 0.002198666120288448 
1.05  	 0.002265100459051539 
1.1  	 0.002240372762149584 
1.15  	 0.002125926887368679 
1.2  	 0.001926573548495798 
1.25  	 0.001650385482447517 
1.3  	 0.001308429499615762 
1.35  	 0.0009143576291704789 
1.4  	 0.000483881575974579 
1.45  	 3.415670470929486E-05 
1.5  	 0.0004168964937752082 
1.55  	 0.0008513042752843689 
1.6  	 0.001251755181886513 
1.65  	 0.001602289963541767 
1.7  	 0.001888937949411099 
1.75  	 0.002100274270356986 
1.8  	 0.002227875604914886 
1.85  	 0.002266656230578423 
1.9  	 0.002215070967597627 
1.95  	 0.002075176925117952 
2  	 0.0018525515951167 
2.05  	 0.001556070568211512 
2.1  	 0.001197553741257532 
2.15  	 0.0007912941280494741 
2.2  	 0.0003534880631233216 
2.25  	 9.841048158524407E-05 
2.3  	 0.0005463857232030564 
2.35  	 0.0009725782952794068 
2.4  	 0.001359997241367178 
2.45  	 0.001693197389102313 
2.5  	 0.001958895099507849 
2.55  	 0.002146497843230483 
2.6  	 0.002248526490983463 
2.65  	 0.002260913482695165 
2.7  	 0.00218316498823426 
2.75  	 0.002018380594837874 
2.8  	 0.001773129736346621 
2.85  	 0.001457189790611883 
2.9  	 0.001083156286301908 
2.95  	 0.0006659407589259332 
3  	 0.0002221762749750264 
3.05  	 0.00023044567594728 
3.1  	 0.0006738804849848526 
