0.05  	 0.03931269924832137 
0.1  	 0.06275903704717242 
0.15  	 0.07577928041771699 
0.2  	 0.08142637691661067 
0.25  	 0.08146304736124915 
0.3  	 0.07698514304194469 
0.35  	 0.06877100194882289 
0.4  	 0.05747203309635709 
0.45  	 0.0437109855809289 
0.5  	 0.02812630336629499 
0.55  	 0.01138488947958204 
0.6000000000000001  	 -0.005823572385418397 
0.65  	 -0.0228028088029457 
0.7000000000000001  	 -0.03887169365624009 
0.75  	 -0.05338825714359087 
0.8  	 -0.06577367866432708 
0.8500000000000001  	 -0.07553457826391426 
0.9  	 -0.0822823234880538 
0.9500000000000001  	 -0.0857483715482263 
1  	 -0.08579492504779562 
1.05  	 -0.0824204202914699 
1.1  	 -0.07575960174864861 
1.15  	 -0.06607816685040599 
1.2  	 -0.05376218918907257 
1.25  	 -0.03930273992974927 
1.3  	 -0.02327632027628675 
1.35  	 -0.006321885462509095 
1.4  	 0.01088462320235234 
1.45  	 0.02765722238020927 
1.5  	 0.04332723223106999 
1.55  	 0.05726993290365772 
1.6  	 0.06892946903182111 
1.65  	 0.077841009196498 
1.7  	 0.08364927680236163 
1.75  	 0.08612271351726121 
1.8  	 0.08516271056581078 
1.85  	 0.08080753981644165 
1.9  	 0.07323082791659007 
1.95  	 0.06273463429078292 
2  	 0.04973740894910102 
2.05  	 0.03475731018310411 
2.1  	 0.01839154721544681 
2.15  	 0.001292571343591461 
2.2  	 -0.01585793524031669 
2.25  	 -0.03237623597096509 
2.3  	 -0.04760379833140916 
2.35  	 -0.0609335474678729 
2.4  	 -0.07183406834936111 
2.45  	 -0.07987079160855012 
2.5  	 -0.08472331845146713 
2.55  	 -0.0861981939465585 
2.6  	 -0.08423661946247268 
2.65  	 -0.07891679678403266 
2.7  	 -0.07045081045391162 
2.75  	 -0.05917617263122318 
2.8  	 -0.04554236754684077 
2.85  	 -0.03009293198555634 
2.9  	 -0.01344378618970807 
2.95  	 0.003741320937226643 
3  	 0.02077727340482965 
3.05  	 0.03698490154826901 
3.1  	 0.0517180583795903 
