0.05  	 0.6041209558647127 
0.1  	 0.3403452724958111 
0.15  	 0.1581755626147456 
0.2  	 0.02594863650359708 
0.25  	 -0.07520590657140475 
0.3  	 -0.1557980176652766 
0.35  	 -0.2210999767303835 
0.4  	 -0.2732782732646456 
0.45  	 -0.3128110411219476 
0.5  	 -0.3394076252333723 
0.55  	 -0.3525893951296188 
0.6000000000000001  	 -0.3520434626335146 
0.65  	 -0.3378249723512027 
0.7000000000000001  	 -0.3104579137282536 
0.75  	 -0.2709668763609743 
0.8  	 -0.2208607283369227 
0.8500000000000001  	 -0.162082041876995 
0.9  	 -0.09693181958779779 
0.9500000000000001  	 -0.02797665764177081 
1  	 0.04205580656729954 
1.05  	 0.1103879685859683 
1.1  	 0.1743050023621094 
1.15  	 0.2312646644020947 
1.2  	 0.2789998002663174 
1.25  	 0.3156095398051902 
1.3  	 0.3396356277261977 
1.35  	 0.350120919620301 
1.4  	 0.3466477696560634 
1.45  	 0.3293548228675562 
1.5  	 0.2989315732729508 
1.55  	 0.2565909257075446 
1.6  	 0.2040208690671806 
1.65  	 0.1433171964610093 
1.7  	 0.07689996003395534 
1.75  	 0.007416994487572534 
1.8  	 -0.06236164252385218 
1.85  	 -0.1296541036815884 
1.9  	 -0.1917776557463539 
1.95  	 -0.2462556320688558 
2  	 -0.2909161698658344 
2.05  	 -0.3239787958631951 
2.1  	 -0.3441254083981556 
2.15  	 -0.3505528261551608 
2.2  	 -0.3430048085968559 
2.25  	 -0.3217822715505606 
2.3  	 -0.2877312906990426 
2.35  	 -0.2422093712479052 
2.4  	 -0.1870313284983508 
2.45  	 -0.1243969369009033 
2.5  	 -0.05680323199724165 
2.55  	 0.01305503850290034 
2.6  	 0.08239284580699519 
2.65  	 0.1484459103479577 
2.7  	 0.2085809048868434 
2.75  	 0.2604004369597724 
2.8  	 0.3018386253500562 
2.85  	 0.3312434602530979 
2.9  	 0.3474426636941519 
2.95  	 0.349790424551908 
3  	 0.3381931450099736 
3.05  	 0.3131131720064906 
3.1  	 0.2755503649207593 
