0.01  	 0.9950041666666667 
0.02  	 0.9800416805034723 
0.03  	 0.9552456383050638 
0.04  	 0.9208477764787965 
0.05  	 0.8771763165635685 
0.06  	 0.8246528414962562 
0.07000000000000001  	 0.7637882322695951 
0.08  	 0.695177704078776 
0.09  	 0.6194949901319357 
0.1  	 0.5374857299106589 
0.11  	 0.4499601267235906 
0.12  	 0.3577849468177351 
0.13  	 0.2618749390226549 
0.14  	 0.1631837598342129 
0.15  	 0.06269449393608049 
0.16  	 -0.03859013564341754 
0.17  	 -0.1396577702779366 
0.18  	 -0.2394965316384008 
0.19  	 -0.3371051496830237 
0.2  	 -0.4315030013982508 
0.21  	 -0.5217399596707182 
0.22  	 -0.6069059534024731 
0.23  	 -0.6861401427064457 
0.24  	 -0.7586396167108858 
0.25  	 -0.8236675261248508 
0.26  	 -0.8805605682271432 
0.27  	 -0.9287357482846621 
0.28  	 -0.9676963485208856 
0.29  	 -0.9970370435711913 
0.3  	 -1.016448109801922 
0.31  	 -1.025718684851067 
0.32  	 -1.024739043181181 
0.33  	 -1.013501863226071 
0.34  	 -0.9921024717643903 
0.35  	 -0.960738061365539 
0.36  	 -0.9197058870241002 
0.37  	 -0.8694004583258758 
0.38  	 -0.8103097535689081 
0.39  	 -0.7430104920955988 
0.4  	 -0.6681625105783229 
0.41  	 -0.5865022980452718 
0.42  	 -0.4988357529443799 
0.43  	 -0.4060302334350295 
0.44  	 -0.3090059792897646 
0.45  	 -0.2087269902083263 
0.46  	 -0.1061914509283995 
0.47  	 -0.002421798204275183 
0.48  	 0.1015454715322281 
0.49  	 0.2046701522538097 
0.5  	 0.3059187328394717 
0.51  	 0.404274751955536 
0.52  	 0.498748999598172 
0.53  	 0.5883894629410829 
0.54  	 0.6722909165200484 
0.55  	 0.7496040601785855 
0.5600000000000001  	 0.819544112563769 
0.5700000000000001  	 0.8813987732562107 
0.58  	 0.9345354727918781 
0.59  	 0.9784078368255227 
0.6  	 1.012561298427381 
0.61  	 1.036637800920261 
0.62  	 1.050379542670057 
0.63  	 1.053631724749971 
0.64  	 1.046344272312975 
0.65  	 1.028572510729764 
0.66  	 1.000476787978808 
0.67  	 0.9623210453071446 
0.68  	 0.914470348709935 
0.6900000000000001  	 0.8573874041982152 
0.7000000000000001  	 0.791628090033225 
0.71  	 0.7178360489996146 
0.72  	 0.6367363932692216 
0.73  	 0.5491285833763749 
0.74  	 0.4558785511942202 
0.75  	 0.3579101444845971 
0.76  	 0.2561959775135106 
0.77  	 0.1517477783096833 
0.78  	 0.04560632833276268 
0.79  	 -0.06116890544294439 
0.8  	 -0.1675103427778513 
0.8100000000000001  	 -0.2723529612806826 
0.8200000000000001  	 -0.3746449597516937 
0.8300000000000001  	 -0.4733583070205385 
0.84  	 -0.5674990705114771 
0.85  	 -0.6561174207964519 
0.86  	 -0.7383172114660482 
0.87  	 -0.8132650377305011 
0.88  	 -0.8801986822185601 
0.89  	 -0.9384348624222043 
0.9  	 -0.9873762010815974 
0.91  	 -1.026517348450226 
0.92  	 -1.055450193749677 
0.93  	 -1.073868112134432 
0.9400000000000001  	 -1.081569203050289 
0.9500000000000001  	 -1.07845848589074 
0.96  	 -1.064549029234347 
0.97  	 -1.039962000579605 
0.98  	 -1.00492563427586 
0.99  	 -0.9597731261720958 
1  	 -0.9049394742613101 
1.01  	 -0.8409572951792639 
1.02  	 -0.7684516567162017 
1.03  	 -0.6881339764152979 
1.04  	 -0.6007950457621319 
1.05  	 -0.5072972483202693 
1.06  	 -0.408566048349466 
1.07  	 -0.3055808338721229 
1.08  	 -0.199365204754791 
1.09  	 -0.0909768020773008 
1.1  	 0.01850322018612012 
1.11  	 0.1279809764007356 
1.12  	 0.2363607759408849 
1.13  	 0.3425560861808075 
1.14  	 0.4455004221464332 
1.15  	 0.5441580537186383 
1.16  	 0.637534422922171 
1.17  	 0.7246861665564424 
1.18  	 0.8047306431992365 
1.19  	 0.8768548684060775 
1.2  	 0.9403237676902577 
1.21  	 0.9944876635453253 
1.22  	 1.038788920297856 
1.23  	 1.072767678879689 
1.24  	 1.096066622603711 
1.25  	 1.108434724626832 
1.26  	 1.109729937893015 
1.27  	 1.099920798867649 
1.28  	 1.079086927197795 
1.29  	 1.047418414452818 
1.3  	 1.005214106206982 
1.31  	 0.9528787928084188 
1.32  	 0.8909193351267384 
1.33  	 0.8199397622745573 
1.34  	 0.7406353886487959 
1.35  	 0.6537860075316757 
1.36  	 0.5602482278290482 
1.37  	 0.4609470292106667 
1.38  	 0.3568666188652412 
1.39  	 0.2490406802117998 
1.4  	 0.1385421101453088 
1.41  	 0.02647234667477689 
1.42  	 -0.08604960691827562 
1.43  	 -0.197898352058459 
1.44  	 -0.3079533475240748 
1.45  	 -0.4151101322817825 
1.46  	 -0.5182914061370029 
1.47  	 -0.6164578570639586 
1.48  	 -0.708618626428877 
1.49  	 -0.7938413067621914 
1.5  	 -0.8712613712379639 
1.51  	 -0.9400909395379081 
1.52  	 -0.9996267912597976 
1.53  	 -1.049257545412409 
1.54  	 -1.088469932749116 
1.55  	 -1.116854096649011 
1.56  	 -1.134107867869609 
1.57  	 -1.140039968673638 
1.58  	 -1.134572112473236 
1.59  	 -1.117739976132288 
1.6  	 -1.089693033312244 
1.61  	 -1.05069324862636 
1.62  	 -1.001112643768309 
1.63  	 -0.9414297580893676 
1.64  	 -0.8722250372006504 
1.65  	 -0.7941751939616032 
1.66  	 -0.708046596574766 
1.67  	 -0.6146877483352557 
1.68  	 -0.515020932782266 
1.69  	 -0.4100331064760103 
1.7  	 -0.3007661292909082 
1.71  	 -0.1883064288963441 
1.72  	 -0.0737742019206712 
1.73  	 0.04168774089760051 
1.74  	 0.1569253745251258 
1.75  	 0.2707849907320101 
1.76  	 0.3821247452856533 
1.77  	 0.4898261056991989 
1.78  	 0.5928050847958708 
1.79  	 0.6900231473023909 
1.8  	 0.7804976797686553 
1.81  	 0.8633119182979145 
1.82  	 0.9376242338218086 
1.83  	 1.002676680916968 
1.84  	 1.057802723373532 
1.85  	 1.102434057820253 
1.86  	 1.136106465606273 
1.87  	 1.158464632748583 
1.88  	 1.169265887981466 
1.89  	 1.168382819688767 
1.9  	 1.155804743654753 
1.91  	 1.131638005023798 
1.92  	 1.096105109498988 
1.93  	 1.049542690518765 
1.94  	 0.9923983308118601 
1.95  	 0.925226268227257 
1.96  	 0.8486820269524062 
1.97  	 0.763516026056614 
1.98  	 0.6705662276185742 
1.99  	 0.5707498964131625 
2  	 0.4650545521446496 
2.01  	 0.354528203430053 
2.02  	 0.240268960073851 
2.03  	 0.1234141265588312 
2.04  	 0.005128885041965445 
2.05  	 -0.1134053195665114 
2.06  	 -0.2310025766929025 
2.07  	 -0.3464843715942175 
2.08  	 -0.4586913926508587 
2.09  	 -0.5664951661962698 
2.1  	 -0.6688094021504662 
2.11  	 -0.764600936423687 
2.12  	 -0.8529001599015319 
2.13  	 -0.9328108287772895 
2.14  	 -1.003519157013004 
2.15  	 -1.06430209872973 
2.16  	 -1.114534736280809 
2.17  	 -1.153696698571844 
2.18  	 -1.1813775437706 
2.19  	 -1.19728105080471 
2.2  	 -1.201228374873375 
2.21  	 -1.193160033493715 
2.22  	 -1.173136701250862 
2.23  	 -1.141338803307274 
2.24  	 -1.0980649097325 
2.25  	 -1.043728944719865 
2.26  	 -0.9788562366409599 
2.27  	 -0.9040784465334876 
2.28  	 -0.8201274239057843 
2.29  	 -0.7278280495587488 
2.3  	 -0.6280901353639153 
2.31  	 -0.5218994604915215 
2.32  	 -0.4103080323579152 
2.33  	 -0.2944236684683726 
2.34  	 -0.1753990022887755 
2.35  	 -0.05442002221640872 
2.36  	 0.06730574242474063 
2.37  	 0.1885612707157659 
2.38  	 0.3081322146014975 
2.39  	 0.4248190569227673 
2.4  	 0.5374491413302427 
2.41  	 0.6448884534667141 
2.42  	 0.7460530350925821 
2.43  	 0.839919916305208 
2.44  	 0.9255374556339628 
2.45  	 1.002034983534821 
2.46  	 1.068631651605573 
2.47  	 1.12464439762892 
2.48  	 1.169494945249585 
2.49  	 1.202715766617598 
2.5  	 1.223954946589114 
2.51  	 1.232979897967062 
2.52  	 1.229679888678701 
2.53  	 1.214067353612257 
2.54  	 1.186277975952815 
2.55  	 1.146569535147477 
2.56  	 1.095319530969002 
2.57  	 1.033021605412106 
2.58  	 0.9602807962246029 
2.59  	 0.8778076676253772 
2.6  	 0.7864113750747564 
2.61  	 0.6869917317261927 
2.62  	 0.5805303542926288 
2.63  	 0.4680809754043074 
2.64  	 0.3507590180222746 
2.65  	 0.2297305350170729 
2.66  	 0.1062006235480143 
2.67  	 -0.01859857068203985 
2.68  	 -0.1434201399245475 
2.69  	 -0.2670148691545675 
2.7  	 -0.388143734741467 
2.71  	 -0.5055903220038886 
2.72  	 -0.6181730372347656 
2.73  	 -0.7247569916313032 
2.74  	 -0.8242654376437442 
2.75  	 -0.9156906425366198 
2.76  	 -0.9981040893962585 
2.77  	 -1.070665902366041 
2.78  	 -1.132633400482603 
2.79  	 -1.183368693047649 
2.8  	 -1.222345238917149 
2.81  	 -1.249153302329473 
2.82  	 -1.263504248825194 
2.83  	 -1.265233636325688 
2.84  	 -1.254303068421039 
2.85  	 -1.23080078925085 
2.86  	 -1.194941011921662 
2.87  	 -1.147061985066378 
2.88  	 -1.087622814787832 
2.89  	 -1.017199071713949 
2.9  	 -0.936477225100589 
2.91  	 -0.8462479577275082 
2.92  	 -0.7473984266240083 
2.93  	 -0.6409035453199986 
2.94  	 -0.5278163732375152 
2.95  	 -0.4092577069168145 
2.96  	 -0.2864049759176495 
2.97  	 -0.1604805533671902 
2.98  	 -0.03273959716818534 
2.99  	 0.095542457227906 
3  	 0.2230826278888317 
3.01  	 0.348603214268089 
3.02  	 0.4708445936466157 
3.03  	 0.5885778580264257 
3.04  	 0.7006171647357236 
3.05  	 0.8058316766585331 
3.06  	 0.9031569719017171 
3.07  	 0.9916058078214864 
3.08  	 1.070278130600993 
3.09  	 1.138370228939553 
3.1  	 1.195182938810569 
3.11  	 1.240128815586935 
3.12  	 1.272738200027774 
3.13  	 1.292664115568136 
3.14  	 1.299685945945381 
