0.01  	 0.009983341664682815 
0.02  	 0.01986693307950612 
0.03  	 0.02955202066613396 
0.04  	 0.03894183423086506 
0.05  	 0.0479425538604203 
0.06  	 0.05646424733950354 
0.07000000000000001  	 0.06442176872376912 
0.08  	 0.07173560908995229 
0.09  	 0.07833269096274834 
0.1  	 0.08414709848078966 
0.11  	 0.08912073600614355 
0.12  	 0.09320390859672263 
0.13  	 0.0963558185417193 
0.14  	 0.09854497299884603 
0.15  	 0.09974949866040544 
0.16  	 0.09995736030415052 
0.17  	 0.09916648104524686 
0.18  	 0.09738476308781953 
0.19  	 0.09463000876874145 
0.2  	 0.09092974268256818 
0.21  	 0.08632093666488738 
0.22  	 0.08084964038195902 
0.23  	 0.07457052121767201 
0.24  	 0.0675463180551151 
0.25  	 0.05984721441039566 
0.26  	 0.05155013718214642 
0.27  	 0.04273798802338298 
0.28  	 0.03349881501559047 
0.29  	 0.02392493292139825 
0.3  	 0.01411200080598672 
0.31  	 0.004158066243329049 
0.32  	 -0.005837414342758009 
0.33  	 -0.01577456941432486 
0.34  	 -0.02555411020268317 
0.35  	 -0.03507832276896203 
0.36  	 -0.04425204432948521 
0.37  	 -0.05298361409084934 
0.38  	 -0.06118578909427189 
0.39  	 -0.06877661591839741 
0.4  	 -0.07568024953079283 
0.41  	 -0.08182771110644109 
0.42  	 -0.08715757724135882 
0.43  	 -0.0916165936749455 
0.44  	 -0.0951602073889516 
0.45  	 -0.0977530117665097 
0.46  	 -0.09936910036334645 
0.47  	 -0.09999232575641009 
0.48  	 -0.09961646088358407 
0.49  	 -0.09824526126243326 
0.5  	 -0.09589242746631385 
0.51  	 -0.09258146823277325 
0.52  	 -0.08834546557201532 
0.53  	 -0.08322674422239008 
0.54  	 -0.07727644875559872 
0.55  	 -0.0705540325570392 
0.5600000000000001  	 -0.06312666378723208 
0.5700000000000001  	 -0.0550685542597637 
0.58  	 -0.04646021794137574 
0.59  	 -0.03738766648302368 
0.6  	 -0.02794154981989259 
0.61  	 -0.01821625042720959 
