0.01  	 0.01835264856999281 
0.02  	 0.01833591721757238 
0.03  	 0.01827130659356038 
0.04  	 0.01816399437965563 
0.05  	 0.01801896774684864 
0.06  	 0.01784099858839403 
0.07000000000000001  	 0.01763462337623464 
0.08  	 0.01740412760752255 
0.09  	 0.01715353470494026 
0.1  	 0.01688659914777304 
0.11  	 0.016606803541304 
0.12  	 0.01631735928038726 
0.13  	 0.01602121042851582 
0.14  	 0.01572104041512776 
0.15  	 0.01541928114976066 
0.16  	 0.01511812416001895 
0.17  	 0.01481953337918562 
0.18  	 0.01452525923663864 
0.19  	 0.01423685373816683 
0.2  	 0.01395568626208892 
0.21  	 0.01368295983940464 
0.22  	 0.01341972773092537 
0.23  	 0.01316691016077987 
0.24  	 0.01292531111354069 
0.25  	 0.0126956351516269 
0.26  	 0.0124785042612762 
0.27  	 0.0122744747904638 
0.28  	 0.01208405460263328 
0.29  	 0.01190772063890055 
0.3  	 0.01174593716251765 
0.31  	 0.01159917505870843 
0.32  	 0.0114679326886049 
0.33  	 0.01135275895967943 
0.34  	 0.01125427949361848 
0.35  	 0.01117322707074295 
0.36  	 0.01111047794468098 
0.37  	 0.01106709620760927 
0.38  	 0.01104438923065381 
0.39  	 0.01104397844021586 
0.4  	 0.01106789153376363 
0.41  	 0.01111868503907077 
0.42  	 0.01119961046665867 
0.43  	 0.01131484420601199 
0.44  	 0.01146981255781994 
0.45  	 0.01167166213850093 
0.46  	 0.01192995851524294 
0.47  	 0.01225775451144359 
0.48  	 0.01267327934152231 
0.49  	 0.01320271551493751 
0.5  	 0.01388497991471091 
0.51  	 0.01478042825992568 
0.52  	 0.01598783515113581 
0.53  	 0.01768055817459268 
0.54  	 0.02019303967708753 
0.55  	 0.024264083017823 
0.5600000000000001  	 0.03191186464805851 
0.5700000000000001  	 0.05131495362327339 
0.58  	 0.1959974003574822 
0.59  	 0.07915309182407973 
0.6  	 0.02862265622879508 
0.61  	 0.01569511903610324 
0.62  	 0.009792164470323293 
0.63  	 0.006418236707873923 
0.64  	 0.00423849374376621 
0.65  	 0.002716340275753955 
0.66  	 0.001594369931597536 
0.67  	 0.0007337131574824924 
