1.69  	 0.09528514877887975 
1.7  	 0.0819130718128623 
1.71  	 0.06840995069069865 
1.72  	 0.05479738759234746 
1.73  	 0.04109715977547974 
1.74  	 0.02733118473705972 
1.75  	 0.01352148515052481 
1.76  	 -0.0003098463653383905 
1.77  	 -0.01414068258945578 
1.78  	 -0.02794889709692055 
1.79  	 -0.04171239965620786 
1.8  	 -0.05540917156851827 
1.81  	 -0.06901730089271234 
1.82  	 -0.08251501749948106 
1.83  	 -0.09588072789867119 
1.84  	 -0.1090930497840467 
1.85  	 -0.1221308462402206 
1.86  	 -0.1349732595570313 
1.87  	 -0.1475997445972665 
1.88  	 -0.1599901016643518 
1.89  	 -0.1721245088174211 
1.9  	 -0.1839835535820712 
1.91  	 -0.1955482640060681 
1.92  	 -0.2068001390103222 
1.93  	 -0.2177211779865761 
1.94  	 -0.2282939095944542 
1.95  	 -0.2385014197118046 
1.96  	 -0.2483273784936169 
1.97  	 -0.2577560664962288 
1.98  	 -0.2667723998250251 
1.99  	 -0.2753619542654001 
2  	 -0.2835109883583772 
2.01  	 -0.2912064653839694 
2.02  	 -0.2984360742171117 
2.03  	 -0.3051882490227997 
2.04  	 -0.3114521877589277 
2.05  	 -0.3172178694572216 
2.06  	 -0.3224760702546256 
2.07  	 -0.3272183781494916 
2.08  	 -0.3314372064589653 
2.09  	 -0.3351258059560423 
2.1  	 -0.3382782756668725 
2.11  	 -0.3408895723110449 
2.12  	 -0.342955518369745 
2.13  	 -0.3444728087688819 
2.14  	 -0.3454390161664886 
2.15  	 -0.3458525948359422 
2.16  	 -0.3457128831387858 
2.17  	 -0.3450201045832012 
2.18  	 -0.3437753674664349 
2.19  	 -0.3419806631017522 
2.2  	 -0.3396388626327543 
2.21  	 -0.3367537124401549 
2.22  	 -0.3333298281483654 
2.23  	 -0.3293726872414754 
2.24  	 -0.3248886203004425 
2.25  	 -0.3198848008755092 
2.26  	 -0.3143692340100496 
2.27  	 -0.3083507434342039 
2.28  	 -0.3018389574487905 
2.29  	 -0.294844293522075 
2.3  	 -0.287377941624042 
2.31  	 -0.2794518463248273 
2.32  	 -0.2710786876859521 
2.33  	 -0.2622718609749278 
2.34  	 -0.2530454552356843 
2.35  	 -0.2434142307491031 
2.36  	 -0.233393595419716 
2.37  	 -0.2229995801263432 
2.38  	 -0.212248813076106 
2.39  	 -0.201158493202842 
2.4  	 -0.1897463626524784 
2.41  	 -0.178030678399383 
2.42  	 -0.1660301830390992 
2.43  	 -0.1537640748041905 
2.44  	 -0.1412519768511634 
2.45  	 -0.1285139058676028 
2.46  	 -0.1155702400497408 
2.47  	 -0.1024416865016902 
2.48  	 -0.08914924810849405 
2.49  	 -0.07571418993599059 
2.5  	 -0.06215800521124303 
2.51  	 -0.04850238093796162 
2.52  	 -0.03476916320192334 
2.53  	 -0.02098032222189512 
2.54  	 -0.007157917201969949 
2.55  	 0.006675938958453708 
2.56  	 0.02049911504059438 
2.57  	 0.0342894969115162 
2.58  	 0.04802502290202468 
2.59  	 0.06168371910063131 
2.6  	 0.07524373450712404 
2.61  	 0.08868337598950705 
2.62  	 0.1019811429883838 
2.63  	 0.1151157619132661 
2.64  	 0.1280662201757803 
2.65  	 0.140811799805327 
2.66  	 0.1533321105934137 
2.67  	 0.1656071227136393 
2.68  	 0.1776171987651431 
2.69  	 0.1893431251882579 
2.7  	 0.2007661430021058 
2.71  	 0.2118679778149669 
2.72  	 0.2226308690594069 
2.73  	 0.2330375984053971 
2.74  	 0.2430715173059687 
2.75  	 0.2527165736313369 
2.76  	 0.2619573373488842 
2.77  	 0.270779025207921 
2.78  	 0.2791675243897332 
2.79  	 0.2871094150850815 
2.8  	 0.2945919919630333 
2.81  	 0.3016032844967824 
2.82  	 0.3081320761139376 
2.83  	 0.3141679221406463 
2.84  	 0.3197011665108448 
2.85  	 0.3247229572139032 
2.86  	 0.3292252604559552 
2.87  	 0.3332008735122537 
2.88  	 0.3366434362499945 
2.89  	 0.3395474413031713 
2.9  	 0.3419082428831873 
2.91  	 0.3437220642111252 
2.92  	 0.3449860035597884 
2.93  	 0.3456980388958451 
2.94  	 0.3458570311146504 
2.95  	 0.3454627258625708 
2.96  	 0.3445157539438956 
2.97  	 0.3430176303116849 
2.98  	 0.3409707516441675 
2.99  	 0.3383783925105673 
3  	 0.3352447001324911 
3.01  	 0.3315746877492581 
3.02  	 0.3273742265977876 
3.03  	 0.3226500365198711 
3.04  	 0.31740967521186 
3.05  	 0.3116615261339629 
3.06  	 0.305414785098498 
3.07  	 0.2986794455585549 
3.08  	 0.2914662826206019 
3.09  	 0.2837868358066137 
3.1  	 0.2756533905932979 
3.11  	 0.2670789587579534 
3.12  	 0.2580772575624022 
3.13  	 0.2486626878082968 
3.14  	 0.2388503107989091 
