0.01  	 0.03592735517938318 
0.02  	 0.03678896879971304 
0.03  	 0.03758489680773835 
0.04  	 0.03831497411295066 
0.05  	 0.03897904301113443 
0.06  	 0.03957695321584606 
0.07000000000000001  	 0.04010856188891963 
0.08  	 0.04057373366999459 
0.09  	 0.0409723407050574 
0.1  	 0.04130426267399239 
0.11  	 0.04156938681713591 
0.12  	 0.04176760796082998 
0.13  	 0.04189882854196799 
0.14  	 0.04196295863152713 
0.15  	 0.04195991595708631 
0.16  	 0.04188962592431879 
0.17  	 0.04175202163746164 
0.18  	 0.04154704391875017 
0.19  	 0.04127464132682008 
0.2  	 0.04093477017406683 
0.21  	 0.04052739454296322 
0.22  	 0.04005248630132691 
0.23  	 0.03951002511653821 
0.24  	 0.03889999846870009 
0.25  	 0.03822240166274277 
0.26  	 0.03747723783946095 
0.27  	 0.03666451798549023 
0.28  	 0.0357842609422118 
0.29  	 0.0348364934135878 
0.3  	 0.03382124997292124 
0.31  	 0.03273857306853985 
0.32  	 0.03158851302840023 
0.33  	 0.03037112806361155 
0.34  	 0.02908648427087422 
0.35  	 0.02773465563383502 
0.36  	 0.02631572402335293 
0.37  	 0.02482977919668089 
0.38  	 0.02327691879554717 
0.39  	 0.02165724834315982 
0.4  	 0.01997088124010214 
0.41  	 0.01821793875915144 
0.42  	 0.01639855003898649 
0.43  	 0.01451285207681502 
0.44  	 0.01256098971989562 
0.45  	 0.01054311565596547 
0.46  	 0.008459390402578083 
0.47  	 0.006309982295335136 
0.48  	 0.004095067475033812 
0.49  	 0.001814829873708737 
0.5  	 0.000530538800417236 
0.51  	 0.002940839079072684 
0.52  	 0.00541586375117662 
0.53  	 0.007955397881167779 
0.54  	 0.01055921882842503 
0.55  	 0.0132270962677746 
0.5600000000000001  	 0.01595879221109116 
0.5700000000000001  	 0.01875406102998289 
0.58  	 0.02161264947956354 
0.59  	 0.02453429672329813 
0.6  	 0.027518734358944 
0.61  	 0.03056568644556228 
0.62  	 0.03367486953160035 
0.63  	 0.03684599268406013 
0.64  	 0.04007875751872213 
0.65  	 0.04337285823145184 
