1.62  	 6.251235137297198E-08 
1.63  	 5.598443396242952E-08 
1.64  	 5.012208785910413E-08 
1.65  	 4.485885259326784E-08 
1.66  	 4.013477957117457E-08 
1.67  	 3.589580534484663E-08 
1.68  	 3.209318415386256E-08 
1.69  	 2.868297423228126E-08 
1.7  	 2.562557287600607E-08 
1.71  	 2.288529572319236E-08 
1.72  	 2.042999611665076E-08 
1.73  	 1.823072079617994E-08 
1.74  	 1.626139851365664E-08 
1.75  	 1.449855847751551E-08 
1.76  	 1.292107581870886E-08 
1.77  	 1.150994152985286E-08 
1.78  	 1.024805456533199E-08 
1.79  	 9.120034004740073E-09 
1.8  	 8.112049377093753E-09 
1.81  	 7.211667420508211E-09 
1.82  	 6.407713713067422E-09 
1.83  	 5.690147756905153E-09 
1.84  	 5.049950230364743E-09 
1.85  	 4.479021243734372E-09 
1.86  	 3.970088543563255E-09 
1.87  	 3.516624709958184E-09 
1.88  	 3.112772481455959E-09 
1.89  	 2.753277423900299E-09 
1.9  	 2.433427233983161E-09 
1.91  	 2.148997035432735E-09 
1.92  	 1.896200086875249E-09 
1.93  	 1.671643375739564E-09 
1.94  	 1.472287622735578E-09 
1.95  	 1.295411266895751E-09 
1.96  	 1.138578042356732E-09 
1.97  	 9.996077953691891E-10 
1.98  	 8.76550223816859E-10 
1.99  	 7.676612521264377E-10 
2  	 6.713817821544533E-10 
2.01  	 5.863185857149742E-10 
2.02  	 5.112271271076159E-10 
2.03  	 4.449961245411153E-10 
2.04  	 3.866336779257069E-10 
2.05  	 3.352548073110601E-10 
2.06  	 2.900702614421542E-10 
2.07  	 2.50376469644368E-10 
2.08  	 2.155465226684649E-10 
2.09  	 1.850220793505831E-10 
2.1  	 1.583061060847885E-10 
2.11  	 1.349563652686849E-10 
2.12  	 1.145795771589723E-10 
2.13  	 9.682618704796639E-11 
2.14  	 8.138567642036589E-11 
2.15  	 6.798236284122595E-11 
2.16  	 5.637163882394925E-11 
2.17  	 4.633660488799396E-11 
2.18  	 3.768505649145285E-11 
2.19  	 3.024678856033482E-11 
2.2  	 2.38711849765348E-11 
2.21  	 1.842506366836766E-11 
2.22  	 1.379075090579317E-11 
2.23  	 9.864361068414631E-12 
2.24  	 6.554260556349858E-12 
2.25  	 3.779696677805838E-12 
2.26  	 1.469574295841569E-12 
2.27  	 -4.38635228637233E-13 
2.28  	 -1.999866681170129E-12 
2.29  	 -3.262327687371067E-12 
2.3  	 -4.268270638945537E-12 
2.31  	 -5.05467988460842E-12 
2.32  	 -5.653883183683662E-12 
2.33  	 -6.094095489811506E-12 
2.34  	 -6.399902295887337E-12 
2.35  	 -6.592689019787837E-12 
2.36  	 -6.691022235191669E-12 
2.37  	 -6.710987945279844E-12 
2.38  	 -6.666491552453248E-12 
2.39  	 -6.56952368825006E-12 
2.4  	 -6.430395628808288E-12 
2.41  	 -6.257947627470447E-12 
2.42  	 -6.059733142935318E-12 
2.43  	 -5.842181624639445E-12 
2.44  	 -5.610742233116094E-12 
2.45  	 -5.370010618613783E-12 
2.46  	 -5.123840653271196E-12 
2.47  	 -4.875442807948647E-12 
2.48  	 -4.627470681984296E-12 
2.49  	 -4.382097030494282E-12 
2.5  	 -4.141080487406088E-12 
2.51  	 -3.905824051436826E-12 
2.52  	 -3.677426285113363E-12 
2.53  	 -3.456726072249619E-12 
2.54  	 -3.244341685762816E-12 
2.55  	 -3.040704834169345E-12 
2.56  	 -2.846090280513971E-12 
2.57  	 -2.660641560920373E-12 
2.58  	 -2.484393270568427E-12 
2.59  	 -2.317290331951768E-12 
2.6  	 -2.159204613072312E-12 
2.61  	 -2.009949221180279E-12 
2.62  	 -1.869290760224749E-12 
2.63  	 -1.73695980685288E-12 
2.64  	 -1.612659830147893E-12 
2.65  	 -1.496074753934572E-12 
2.66  	 -1.386875337054497E-12 
2.67  	 -1.284724526206657E-12 
2.68  	 -1.189281917480158E-12 
2.69  	 -1.100207446321839E-12 
2.7  	 -1.017164411156537E-12 
2.71  	 -9.398219230091683E-13 
2.72  	 -8.678568620846397E-13 
2.73  	 -8.00955412182061E-13 
2.74  	 -7.388142349090522E-13 
2.75  	 -6.811413377909031E-13 
2.76  	 -6.276566834224248E-13 
2.77  	 -5.780925806844659E-13 
2.78  	 -5.321938936502157E-13 
2.79  	 -4.897180990565061E-13 
2.8  	 -4.504352190391454E-13 
2.81  	 -4.14127652163625E-13 
2.82  	 -3.805899225652035E-13 
2.83  	 -3.496283641936231E-13 
2.84  	 -3.210607546914746E-13 
2.85  	 -2.947159112805025E-13 
2.86  	 -2.704332591504857E-13 
2.87  	 -2.480623812083492E-13 
2.88  	 -2.274625566220741E-13 
2.89  	 -2.085022943592622E-13 
2.9  	 -1.910588668511841E-13 
2.91  	 -1.750178479897479E-13 
2.92  	 -1.602726588692305E-13 
2.93  	 -1.467241240010943E-13 
2.94  	 -1.342800401447935E-13 
2.95  	 -1.22854759397859E-13 
2.96  	 -1.123687877638236E-13 
2.97  	 -1.027484000571229E-13 
2.98  	 -9.392527170148971E-14 
2.99  	 -8.583612772508952E-14 
3  	 -7.842240904515018E-14 
3.01  	 -7.162995596134012E-14 
3.02  	 -6.540870863556665E-14 
3.03  	 -5.971242422175158E-14 
3.04  	 -5.449841021859001E-14 
3.05  	 -4.97272735478961E-14 
3.06  	 -4.536268480790457E-14 
3.07  	 -4.137115711222488E-14 
3.08  	 -3.772183889877011E-14 
3.09  	 -3.438632007693266E-14 
3.1  	 -3.133845087384479E-14 
3.11  	 -2.855417274026131E-14 
3.12  	 -2.601136068215562E-14 
3.13  	 -2.368967639442604E-14 
3.14  	 -2.157043158721896E-14 
