0.01  	 0.009941793333333332 
0.02  	 0.01960466060766807 
0.03  	 0.02889791551503648 
0.04  	 0.0377361798734685 
0.05  	 0.04604013330056206 
0.06  	 0.05373718925680504 
0.07000000000000001  	 0.06076209209600238 
0.08  	 0.06705743064020771 
0.09  	 0.07257406470505166 
0.1  	 0.07727146192878109 
0.11  	 0.08111794319514047 
0.12  	 0.08409083587698699 
0.13  	 0.08617653505495164 
0.14  	 0.08737047377452073 
0.15  	 0.08767700428694054 
0.16  	 0.08710919306609349 
0.17  	 0.08568853319720637 
0.18  	 0.08344457848674829 
0.19  	 0.08041450433960125 
0.2  	 0.07664260108366783 
0.21  	 0.07217970598837097 
0.22  	 0.06708258071761966 
0.23  	 0.06141324137617524 
0.24  	 0.05523824864818441 
0.25  	 0.0486279657860061 
0.26  	 0.0416557923852388 
0.27  	 0.03439738197777302 
0.28  	 0.02692985148928428 
0.29  	 0.01933099054217783 
0.3  	 0.01167847844169546 
0.31  	 0.004049116464532286 
0.32  	 -0.003481917220587698 
0.33  	 -0.01084178302819335 
0.34  	 -0.01796065927488937 
0.35  	 -0.0247723792665788 
0.36  	 -0.03121502060765646 
0.37  	 -0.03723144175982154 
0.38  	 -0.04276976149108744 
0.39  	 -0.04778377750057043 
0.4  	 -0.05223332117474334 
0.41  	 -0.05608454611894967 
0.42  	 -0.05931014880694397 
0.43  	 -0.06188952039393055 
0.44  	 -0.06380882943798609 
0.45  	 -0.06506103596400019 
0.46  	 -0.06564583797670709 
0.47  	 -0.06556955217865319 
0.48  	 -0.0648449312690355 
0.49  	 -0.0634909207846414 
0.5  	 -0.06153235898945126 
0.51  	 -0.05899962382015417 
0.52  	 -0.05592823134672345 
0.53  	 -0.05235839060670788 
0.54  	 -0.04833452001601188 
0.55  	 -0.04390473084525524 
0.5600000000000001  	 -0.03912028347753543 
0.5700000000000001  	 -0.03403502232939496 
0.58  	 -0.02870479542148242 
0.59  	 -0.02318686462886276 
0.6  	 -0.01753931262386032 
0.61  	 -0.01182045244797555 
0.62  	 -0.00608824551563416 
0.63  	 -0.0003997336636749763 
0.64  	 0.005189509380570516 
0.65  	 0.01062590202967141 
0.66  	 0.01585834961705039 
0.67  	 0.02083870555657262 
0.68  	 0.02552219492133365 
0.6900000000000001  	 0.02986779692644438 
0.7000000000000001  	 0.03383858327161609 
0.71  	 0.03740200979197097 
0.72  	 0.04053015937446929 
0.73  	 0.04319993461731363 
0.74  	 0.0453931992353122 
0.75  	 0.04709686774014487 
0.76  	 0.0483029434455608 
0.77  	 0.0490085053586696 
0.78  	 0.04921564501478501 
0.79  	 0.04893135479009255 
0.8  	 0.0481673696793698 
0.8100000000000001  	 0.04693996495103343 
0.8200000000000001  	 0.04526971248521727 
0.8300000000000001  	 0.04318119895907412 
0.84  	 0.04070270936412401 
0.85  	 0.03786587962075197 
0.86  	 0.03470532229284513 
0.87  	 0.03125822959946332 
0.88  	 0.02756395806923643 
0.89  	 0.02366359928622035 
0.9  	 0.01959954123302916 
0.91  	 0.01541502474846473 
0.92  	 0.01115369958330008 
0.93  	 0.006859184460489686 
0.9400000000000001  	 0.002574635426439648 
0.9500000000000001  	 -0.001657673379973878 
0.96  	 -0.005796752611882717 
0.97  	 -0.009803280556916334 
0.98  	 -0.01363996250787368 
0.99  	 -0.01727186352656805 
1  	 -0.0206667117863702 
1.01  	 -0.02379517002158096 
1.02  	 -0.02663107297264679 
1.03  	 -0.02915162909148191 
1.04  	 -0.03133758515680124 
1.05  	 -0.03317335284138774 
1.06  	 -0.03464709666761709 
1.07  	 -0.03575078318039001 
1.08  	 -0.03648019155401428 
1.09  	 -0.03683488622779433 
1.1  	 -0.03681815253054553 
1.11  	 -0.03643689660356265 
1.12  	 -0.03570151126156949 
1.13  	 -0.03462570973893978 
1.14  	 -0.03322632955136248 
1.15  	 -0.03152310895877493 
1.16  	 -0.02953843874176759 
1.17  	 -0.02729709219906072 
1.18  	 -0.02482593643669332 
1.19  	 -0.02215362814921937 
1.2  	 -0.01931029718879721 
1.21  	 -0.016327221279255 
1.22  	 -0.01323649525903748 
1.23  	 -0.01007069822974398 
1.24  	 -0.006862561946443102 
1.25  	 -0.003644643713103431 
1.26  	 -0.0004490069426188593 
1.27  	 0.002693087592375526 
1.28  	 0.00575147695255099 
1.29  	 0.008697374989773653 
1.3  	 0.0115036326002997 
1.31  	 0.01414497703389996 
1.32  	 0.0165982282677066 
1.33  	 0.01884249071697135 
1.34  	 0.02085931883066289 
1.35  	 0.02263285540495283 
1.36  	 0.02414994173915131 
1.37  	 0.02540019905354922 
1.38  	 0.0263760808839203 
1.39  	 0.02707289646020194 
1.4  	 0.02748880536424965 
1.41  	 0.0276247840408013 
1.42  	 0.02748456500427021 
1.43  	 0.02707454983924878 
1.44  	 0.0264036973323552 
1.45  	 0.02548338829520188 
1.46  	 0.02432726884092314 
1.47  	 0.0229510740582174 
1.48  	 0.02137243418582032 
1.49  	 0.01961066552556422 
1.5  	 0.01768654844278672 
1.51  	 0.0156220948881777 
1.52  	 0.013440307934813 
1.53  	 0.0111649358579893 
1.54  	 0.008820223293680705 
1.55  	 0.006430661994367239 
1.56  	 0.004020743659267167 
1.57  	 0.001614717250499412 
1.58  	 -0.0007636468815103927 
1.59  	 -0.003091283849699666 
1.6  	 -0.005346049975012635 
1.61  	 -0.007506925487794511 
1.62  	 -0.009554202414092956 
1.63  	 -0.01146965605397816 
1.64  	 -0.01323669865048343 
1.65  	 -0.01484051404967001 
1.66  	 -0.01626817236244365 
1.67  	 -0.01750872385486416 
1.68  	 -0.01855327151354381 
1.69  	 -0.01939502195407836 
1.7  	 -0.02002931456107645 
1.71  	 -0.02045362896607505 
1.72  	 -0.0206675711823469 
1.73  	 -0.0206728389213027 
1.74  	 -0.02047316681195543 
1.75  	 -0.02007425243095982 
1.76  	 -0.01948366422441608 
1.77  	 -0.01871073256243916 
1.78  	 -0.01776642531210878 
1.79  	 -0.01666320944267635 
1.8  	 -0.01541490028783647 
1.81  	 -0.01403650018268994 
1.82  	 -0.01254402826713991 
1.83  	 -0.01095434330247863 
1.84  	 -0.009284961383640182 
