0.01  	 5.762273377227407E-05 
0.02  	 0.0001298174230969958 
0.03  	 0.0002149610290165908 
0.04  	 0.0003111906124762046 
0.05  	 0.0004164366986795717 
0.06  	 0.0005284591644774961 
0.07000000000000001  	 0.0006448851108951867 
0.08  	 0.0007632481663454732 
0.09  	 0.0008810286568579073 
0.1  	 0.0009956940777573614 
0.11  	 0.00110473930653944 
0.12  	 0.001205726009017666 
0.13  	 0.00129632070988539 
0.14  	 0.001374331024287162 
0.15  	 0.001437739578410216 
0.16  	 0.001484735183995098 
0.17  	 0.0015137408734828 
0.18  	 0.001523438448666189 
0.19  	 0.001512789245559615 
0.2  	 0.001481050871068965 
0.21  	 0.00142778972224164 
0.22  	 0.001352889155683296 
0.23  	 0.001256553232429382 
0.24  	 0.001139306021430399 
0.25  	 0.001001986502140902 
0.26  	 0.0008457391627982175 
0.27  	 0.0006720004451711975 
0.28  	 0.0004824812382149372 
0.29  	 0.0002791456715892787 
0.3  	 6.418650483873238E-05 
0.31  	 0.0001600025513100135 
0.32  	 0.0003908572090362311 
0.33  	 0.0006256752693629321 
0.34  	 0.0008616511506782804 
0.35  	 0.001095911830405884 
0.36  	 0.001325553735952494 
0.37  	 0.00154768011246699 
0.38  	 0.001759438392225504 
0.39  	 0.001958057093576909 
0.4  	 0.002140881786241118 
0.41  	 0.002305409674173801 
0.42  	 0.002449322366965129 
0.43  	 0.002570516435529677 
0.44  	 0.002667131377321247 
0.45  	 0.002737574650066479 
0.46  	 0.002780543470611282 
0.47  	 0.002795043116423132 
0.48  	 0.002780401511073838 
0.49  	 0.002736279921090323 
0.5  	 0.00266267963934079 
0.51  	 0.002559944579034426 
0.52  	 0.002428759751871047 
0.53  	 0.002270145653289771 
0.54  	 0.002085448626555159 
0.55  	 0.001876327325017239 
0.5600000000000001  	 0.001644735437737847 
0.5700000000000001  	 0.001392900887273861 
0.58  	 0.001123301749251605 
0.59  	 0.0008386391810110173 
0.6  	 0.0005418076806225081 
0.61  	 0.0002358630276317348 
0.62  	 7.601171736339174E-05 
0.63  	 0.0003905417559989249 
0.64  	 0.0007043972235612475 
0.65  	 0.001014230562281447 
0.66  	 0.00131671416374853 
0.67  	 0.001608577846215868 
0.68  	 0.001886645736125819 
0.6900000000000001  	 0.002147872131669417 
0.7000000000000001  	 0.002389375939486099 
0.71  	 0.002608473293512534 
0.72  	 0.002802707987259012 
0.73  	 0.002969879377148529 
0.74  	 0.003108067444654854 
0.75  	 0.003215654738461901 
0.76  	 0.003291344954319771 
0.77  	 0.003334177949266909 
0.78  	 0.003343541027954172 
0.79  	 0.003319176381470994 
0.8  	 0.003261184602838668 
0.8100000000000001  	 0.00317002424770111 
0.8200000000000001  	 0.003046507453205907 
0.8300000000000001  	 0.002891791672125298 
0.84  	 0.002707367622428937 
0.85  	 0.002495043594309382 
0.86  	 0.002256926296619187 
0.87  	 0.001995398462373715 
0.88  	 0.001713093468001817 
0.89  	 0.001412867253013962 
0.9  	 0.001097767855375836 
0.91  	 0.0007710029028274688 
0.92  	 0.000435905421422687 
0.93  	 9.589833948253721E-05 
0.9400000000000001  	 0.0002455419222050616 
0.9500000000000001  	 0.0005849223748504171 
0.96  	 0.0009187704978938366 
0.97  	 0.001243670984745622 
0.98  	 0.001556301800832261 
0.99  	 0.001853469166126498 
1  	 0.002132141087909611 
1.01  	 0.002389479087093239 
1.02  	 0.002622867782798119 
1.03  	 0.002829942024778702 
1.04  	 0.003008611291403583 
