0.01  	 1.084183966118722 
0.02  	 1.155445922835623 
0.03  	 1.211777367169382 
0.04  	 1.251375879738866 
0.05  	 1.272681001160602 
0.06  	 1.274406533022751 
0.07000000000000001  	 1.255568701486715 
0.08  	 1.215509683800698 
0.09  	 1.153916068349935 
0.1  	 1.070831896260299 
0.11  	 0.9666660158501328 
0.12  	 0.8421935691316792 
0.13  	 0.6985515207668083 
0.14  	 0.5372282329966264 
0.15  	 0.3600471836725674 
0.16  	 0.1691450171874889 
0.17  	 -0.03305579158153163 
0.18  	 -0.2438792936412952 
0.19  	 -0.4604329944036886 
0.2  	 -0.6796488310729952 
0.21  	 -0.8983276080088951 
0.22  	 -1.113186240162777 
0.23  	 -1.32090710520483 
0.24  	 -1.518188765811711 
0.25  	 -1.701797295418011 
0.26  	 -1.868617424035653 
0.27  	 -2.015702715830114 
0.28  	 -2.140323997152151 
0.29  	 -2.240015272621676 
0.3  	 -2.312616397431785 
0.31  	 -2.356311815895463 
0.32  	 -2.369664728834706 
0.33  	 -2.35164611498874 
0.34  	 -2.301658103319324 
0.35  	 -2.219551272901392 
0.36  	 -2.105635543865867 
0.37  	 -1.960684415358355 
0.38  	 -1.785932403351942 
0.39  	 -1.583065630992079 
0.4  	 -1.35420562549325 
0.41  	 -1.101886476958048 
0.42  	 -0.8290256143488222 
0.43  	 -0.5388885507242491 
0.44  	 -0.2350480423081071 
0.45  	 0.07866180740659995 
0.46  	 0.3981958878118349 
0.47  	 0.7193521837354964 
0.48  	 1.037828896819489 
0.49  	 1.349283790860303 
0.5  	 1.649394926184331 
0.51  	 1.933921919957013 
0.52  	 2.19876685352962 
0.53  	 2.440033944819481 
0.54  	 2.654087113424577 
0.55  	 2.837604588631252 
0.5600000000000001  	 2.987629745437759 
0.5700000000000001  	 3.101617400756666 
0.58  	 3.177474860468 
0.59  	 3.213597077195038 
0.6  	 3.208895357629148 
0.61  	 3.162819145856238 
0.62  	 3.075370504221146 
0.63  	 2.947111014479632 
0.64  	 2.779160927907087 
0.65  	 2.573190502160139 
0.66  	 2.331403573469768 
0.67  	 2.056513523598525 
0.68  	 1.751711910327411 
0.6900000000000001  	 1.420630136471556 
0.7000000000000001  	 1.067294634016602 
0.71  	 0.6960761354376077 
0.72  	 0.3116336922083006 
0.73  	 -0.08114582036909246 
0.74  	 -0.477211903763492 
0.75  	 -0.8714174759182993 
0.76  	 -1.258587837588371 
0.77  	 -1.633590619348872 
0.78  	 -1.99140574301822 
0.79  	 -2.327194424494035 
0.8  	 -2.636366251975241 
0.8100000000000001  	 -2.914643394205233 
0.8200000000000001  	 -3.158121027494591 
0.8300000000000001  	 -3.363323117448912 
0.84  	 -3.527252750931834 
0.85  	 -3.647436285049757 
0.86  	 -3.72196066189844 
0.87  	 -3.749503329352211 
0.88  	 -3.729354308052578 
0.89  	 -3.661430051590424 
0.9  	 -3.54627885919589 
0.91  	 -3.385077716490833 
0.92  	 -3.179620558396927 
0.93  	 -2.932298067466313 
0.9400000000000001  	 -2.646069239034397 
0.9500000000000001  	 -2.324425060017935 
0.96  	 -1.971344759260531 
0.97  	 -1.591245192482495 
0.98  	 -1.188924022621602 
0.99  	 -0.7694974452545362 
1  	 -0.3383332875847372 
1.01  	 0.0990196229712203 
1.02  	 0.536904869256833 
1.03  	 0.9696336403107717 
1.04  	 1.391560690600142 
1.05  	 1.7971600259564 
1.06  	 2.181099279567629 
1.07  	 2.538311755755791 
1.08  	 2.864065147909958 
1.09  	 3.154025979496807 
1.1  	 3.404318872971674 
1.11  	 3.611579819921785 
1.12  	 3.773002705963337 
1.13  	 3.886378434694949 
1.14  	 3.950126095139166 
1.15  	 3.963315725204736 
1.16  	 3.925682338283703 
1.17  	 3.837630999573188 
1.18  	 3.700232861424523 
1.19  	 3.515212191265605 
1.2  	 3.284924549684848 
1.21  	 3.012326398375382 
1.22  	 2.700936536108681 
1.23  	 2.354789874078101 
1.24  	 1.978384168237269 
1.25  	 1.576620424161933 
1.26  	 1.154737778108451 
1.27  	 0.71824373508378 
1.28  	 0.2728407097895347 
1.29  	 -0.1756501316667072 
1.3  	 -0.6213666931279609 
1.31  	 -1.058484372684429 
1.32  	 -1.481294020478175 
1.33  	 -1.884278366083581 
1.34  	 -2.262185871772453 
1.35  	 -2.610101002686509 
1.36  	 -2.923509953654686 
1.37  	 -3.198360934439919 
1.38  	 -3.431118189724235 
1.39  	 -3.618809016111086 
1.4  	 -3.759063134648094 
1.41  	 -3.85014388251538 
1.42  	 -3.890970800122691 
1.43  	 -3.8811333083458 
1.44  	 -3.820895293358923 
1.45  	 -3.711190541775597 
1.46  	 -3.55360909484952 
1.47  	 -3.350374715552395 
1.48  	 -3.10431378469401 
1.49  	 -2.818816060174897 
1.5  	 -2.497787845320057 
1.51  	 -2.145598216474704 
1.52  	 -1.767019055197889 
1.53  	 -1.367159715142992 
1.54  	 -0.9513972268870736 
1.55  	 -0.5253030045483713 
1.56  	 -0.09456706517413571 
1.57  	 0.335079195060581 
1.58  	 0.7579406052807447 
1.59  	 1.168435138666291 
1.6  	 1.561169090323019 
1.61  	 1.931009484804397 
1.62  	 2.273152723850231 
1.63  	 2.58318853865069 
1.64  	 2.857158377632904 
1.65  	 3.091607439455798 
1.66  	 3.283629650472712 
1.67  	 3.430904985114532 
1.68  	 3.5317286350585 
1.69  	 3.585031647165171 
1.7  	 3.590392769381421 
1.71  	 3.548041366443935 
1.72  	 3.458851391552252 
1.73  	 3.324326524468108 
1.74  	 3.146576708996395 
1.75  	 2.928286441797584 
1.76  	 2.672675278308636 
1.77  	 2.383451128620954 
1.78  	 2.064757014988624 
1.79  	 1.721112051845494 
1.8  	 1.357347487560146 
1.81  	 0.9785387135732886 
1.82  	 0.5899342001320236 
1.83  	 0.1968823578319898 
1.84  	 -0.1952426499336656 
1.85  	 -0.5811151070754129 
1.86  	 -0.9555309240459764 
1.87  	 -1.313478780433774 
1.88  	 -1.650208246977811 
1.89  	 -1.961293948659216 
1.9  	 -2.242694889178705 
1.91  	 -2.490808127991786 
1.92  	 -2.702516083116352 
