0.01  	 0.009436266647211727 
0.02  	 0.01769898487930385 
0.03  	 0.02473901674492712 
0.04  	 0.03053374130381237 
0.05  	 0.03508650933941235 
0.06  	 0.03842565305073919 
0.07000000000000001  	 0.04060307504432149 
0.08  	 0.04169244750816908 
0.09  	 0.04178705845608388 
0.1  	 0.0409973472933456 
0.11  	 0.039448176594859 
0.12  	 0.03727589083699394 
0.13  	 0.03462521582977794 
0.14  	 0.03164605471533383 
0.15  	 0.02849023760382363 
0.16  	 0.02530828219626197 
0.17  	 0.02224622209529029 
0.18  	 0.01944255794559058 
0.19  	 0.01702538410425458 
0.2  	 0.01510974026082076 
0.21  	 0.01379523336235994 
0.22  	 0.01316397041834644 
0.23  	 0.01327883734137453 
0.24  	 0.01418215301096298 
0.25  	 0.01589472132488384 
0.26  	 0.01841529722857854 
0.27  	 0.02172047569637722 
0.28  	 0.02576500549003882 
0.29  	 0.0304825223539944 
0.3  	 0.03578668923610204 
0.31  	 0.04157272425952827 
0.32  	 0.0477192906240221 
0.33  	 0.05409071648676882 
0.34  	 0.06053950726103742 
0.35  	 0.06690910776373593 
0.36  	 0.07303686732009007 
0.37  	 0.07875715736368463 
0.38  	 0.08390458831008989 
0.39  	 0.08831727057671006 
0.4  	 0.09184006360165331 
0.41  	 0.09432775659783996 
0.42  	 0.09564812556891518 
0.43  	 0.09568481280028932 
0.44  	 0.09433997759757326 
0.45  	 0.09153667043787007 
0.46  	 0.08722088687611333 
0.47  	 0.08136326244584315 
0.48  	 0.07396037533728034 
0.49  	 0.06503562974086999 
0.5  	 0.05463969931838292 
0.51  	 0.04285051720543964 
0.52  	 0.02977280615228539 
0.53  	 0.01553714976277915 
0.54  	 0.0002986131811705817 
0.55  	 -0.0157650711122993 
0.5600000000000001  	 -0.03245572961646287 
0.5700000000000001  	 -0.04955735663828689 
0.58  	 -0.06683906963353028 
0.59  	 -0.08405836916257005 
0.6  	 -0.1009646562765127 
0.61  	 -0.1173029555509113 
0.62  	 -0.1328177881521219 
0.63  	 -0.1472571363182427 
0.64  	 -0.1603764385138958 
0.65  	 -0.1719425533141279 
0.66  	 -0.1817376298117673 
0.67  	 -0.1895628230350846 
0.68  	 -0.1952417945044066 
0.6900000000000001  	 -0.1986239406290911 
0.7000000000000001  	 -0.1995872951173619 
0.71  	 -0.1980410558947347 
0.72  	 -0.1939276921427565 
0.73  	 -0.1872245929070326 
0.74  	 -0.1779452251991993 
0.75  	 -0.1661397765388544 
0.76  	 -0.151895264346976 
0.77  	 -0.135335102403318 
0.78  	 -0.1166181226023594 
0.79  	 -0.09593705836727513 
0.8  	 -0.0735165041885907 
0.8100000000000001  	 -0.04961037372271007 
0.8200000000000001  	 -0.02449888659576582 
0.8300000000000001  	 0.001514878606272141 
0.84  	 0.02810882083118893 
0.85  	 0.05494599195016524 
0.86  	 0.08167905488665227 
0.87  	 0.107954963534387 
0.88  	 0.1334197995735052 
0.89  	 0.1577236982694902 
0.9  	 0.1805257932835268 
0.91  	 0.2014991094720303 
0.92  	 0.2203353326306237 
0.93  	 0.2367493861514625 
0.9400000000000001  	 0.2504837466054579 
0.9500000000000001  	 0.2613124333102274 
0.96  	 0.2690446109634769 
0.97  	 0.2735277493584125 
0.98  	 0.274650289987574 
0.99  	 0.2723437759061879 
1  	 0.2665844084760154 
1.01  	 0.2573940024456185 
1.02  	 0.244840319133669 
1.03  	 0.2290367661516489 
1.04  	 0.2101414610083888 
1.05  	 0.1883556649546073 
1.06  	 0.163921602421894 
1.07  	 0.137119690257922 
1.08  	 0.1082652095300235 
1.09  	 0.07770446083782066 
1.1  	 0.04581045172269012 
1.11  	 0.01297817177463813 
1.12  	 -0.02038048268865431 
1.13  	 -0.05384206705457045 
1.14  	 -0.08697715811843698 
1.15  	 -0.1193560596751305 
1.16  	 -0.1505545661204187 
1.17  	 -0.1801597047694036 
1.18  	 -0.2077753772961482 
1.19  	 -0.2330278215164291 
1.2  	 -0.2555708166692331 
1.21  	 -0.2750905583810204 
1.22  	 -0.2913101335829804 
1.23  	 -0.3039935307433937 
1.24  	 -0.3129491268080995 
1.25  	 -0.3180325991316167 
1.26  	 -0.3191492183367595 
1.27  	 -0.316255486357403 
1.28  	 -0.3093600927833494 
1.29  	 -0.2985241719156977 
1.3  	 -0.2838608525268519 
1.31  	 -0.2655341020677229 
1.32  	 -0.2437568768393011 
1.33  	 -0.218788599309248 
1.34  	 -0.1909319931700808 
1.35  	 -0.1605293157705282 
1.36  	 -0.1279580360771956 
1.37  	 -0.09362601421796933 
1.38  	 -0.05796624580827421 
1.39  	 -0.02143124056309899 
1.4  	 0.01551288994001379 
1.41  	 0.05239255613780893 
1.42  	 0.08873294352775073 
1.43  	 0.1240643102852464 
1.44  	 0.1579282438907999 
1.45  	 0.1898837914279983 
1.46  	 0.2195133796199244 
1.47  	 0.2464284432473577 
1.48  	 0.2702746843048563 
1.49  	 0.2907368890521264 
1.5  	 0.3075432359443594 
1.51  	 0.3204690341981364 
1.52  	 0.3293398403772624 
1.53  	 0.3340339087615406 
1.54  	 0.3344839402761766 
1.55  	 0.3306781042862117 
1.56  	 0.3226603174676533 
1.57  	 0.3105297741176362 
1.58  	 0.294439732519215 
1.59  	 0.274595572189628 
1.6  	 0.2512521468718061 
1.61  	 0.2247104678374463 
1.62  	 0.1953137613203532 
1.63  	 0.1634429525613058 
1.64  	 0.1295116368988106 
1.65  	 0.09396060547181982 
1.66  	 0.05725199931025701 
1.67  	 0.01986317078906946 
1.68  	 -0.0177196644622514 
1.69  	 -0.0550078991290161 
1.7  	 -0.09151704140560238 
1.71  	 -0.1267731693841005 
1.72  	 -0.1603192448514548 
1.73  	 -0.1917212005674443 
1.74  	 -0.2205737181430365 
1.75  	 -0.2465056178335223 
1.76  	 -0.2691847868461236 
1.77  	 -0.2883225790646552 
1.78  	 -0.3036776263275253 
1.79  	 -0.3150590094597322 
1.8  	 -0.3223287460428814 
1.81  	 -0.3254035612877795 
1.82  	 -0.3242559182215518 
1.83  	 -0.318914293578666 
1.84  	 -0.3094626961511754 
1.85  	 -0.2960394347636969 
1.86  	 -0.278835153348258 
1.87  	 -0.2580901606596491 
1.88  	 -0.2340910918532171 
1.89  	 -0.2071669483093554 
1.9  	 -0.1776845706048075 
1.91  	 -0.1460436072818716 
1.92  	 -0.1126710489448884 
1.93  	 -0.07801540312358697 
1.94  	 -0.04254059020299683 
1.95  	 -0.006719644462455779 
1.96  	 0.02897169315966639 
1.97  	 0.06406140258879973 
1.98  	 0.09808754428992034 
1.99  	 0.1306044640369782 
2  	 0.1611887579994768 
2.01  	 0.1894449168268217 
2.02  	 0.2150105719931191 
2.03  	 0.2375612733071677 
2.04  	 0.2568147331143034 
2.05  	 0.2725344802251443 
