0.01  	 0.0008717198598940865 
0.02  	 0.003718762889008485 
0.03  	 0.008453959870221295 
0.04  	 0.01494416407854991 
0.05  	 0.02301298353407209 
0.06  	 0.0324443061718148 
0.07000000000000001  	 0.04298655586654714 
0.08  	 0.05435760526156123 
0.09  	 0.06625026056749542 
0.1  	 0.07833822408706649 
0.11  	 0.09028243232992805 
0.12  	 0.1017376613308615 
0.13  	 0.1123592862708993 
0.14  	 0.1218100797946852 
0.15  	 0.1297669325604779 
0.16  	 0.1359273805652768 
0.17  	 0.1400158266415237 
0.18  	 0.1417893481802035 
0.19  	 0.1410429895266563 
0.2  	 0.1376144455220904 
0.21  	 0.1313880522024985 
0.22  	 0.1222980115709686 
0.23  	 0.1103307894616637 
0.24  	 0.0955266386278365 
0.25  	 0.07798021311021212 
0.26  	 0.05784025446122487 
0.27  	 0.03530834529077502 
0.28  	 0.01063674063010242 
0.29  	 0.01587469745083374 
0.3  	 0.04388242192243276 
0.31  	 0.07300392545803616 
0.32  	 0.102823200275631 
0.33  	 0.1328968534428769 
0.34  	 0.1627607867924686 
0.35  	 0.1919373408087555 
0.36  	 0.2199427935683752 
0.37  	 0.2462950991818592 
0.38  	 0.2705217452996193 
0.39  	 0.292167606198083 
0.4  	 0.3108026668061705 
0.41  	 0.3260294937963658 
0.42  	 0.3374903325470885 
0.43  	 0.3448737133534537 
0.44  	 0.3479204566628966 
0.45  	 0.3464289752535332 
0.46  	 0.3402597810430607 
0.47  	 0.3293391154758144 
0.48  	 0.3136616350236791 
0.49  	 0.2932920970705128 
0.5  	 0.268366006129162 
0.51  	 0.2390891957494434 
0.52  	 0.2057363373870923 
0.53  	 0.1686483836814401 
0.54  	 0.1282289697921362 
0.55  	 0.0849398124296402 
0.5600000000000001  	 0.0392951617395844 
0.5700000000000001  	 0.008144623967883541 
0.58  	 0.05678029674219667 
0.59  	 0.1059816340920869 
0.6  	 0.1550959425390622 
0.61  	 0.2034570315702084 
0.62  	 0.2503945316725394 
0.63  	 0.2952434236710453 
0.64  	 0.337353642043691 
0.65  	 0.3760996123293829 
0.66  	 0.4108895822306601 
0.67  	 0.4411746075632923 
0.68  	 0.4664570578113004 
0.6900000000000001  	 0.4862985116692982 
0.7000000000000001  	 0.5003269205256138 
0.71  	 0.5082429272616954 
0.72  	 0.5098252388903703 
0.73  	 0.504934964276295 
0.74  	 0.4935188423011616 
0.75  	 0.4756113011573337 
0.76  	 0.4513353057613635 
0.77  	 0.4209019673424773 
0.78  	 0.3846089068376071 
0.79  	 0.3428373815620376 
0.8  	 0.2960482024662517 
0.8100000000000001  	 0.2447764868766734 
0.8200000000000001  	 0.1896253086946014 
0.8300000000000001  	 0.1312583243436013 
0.84  	 0.070391468070583 
0.85  	 0.007783824292528344 
0.86  	 0.05577220267126336 
0.87  	 0.1194612901234719 
0.88  	 0.1824560291918139 
0.89  	 0.2439280398548611 
0.9  	 0.3030592157142113 
0.91  	 0.3590529423610685 
0.92  	 0.4111451323114605 
0.93  	 0.458614920837487 
0.9400000000000001  	 0.500794870595821 
0.9500000000000001  	 0.5370805387107509 
0.96  	 0.5669392678376906 
0.97  	 0.5899180726138414 
0.98  	 0.6056505046660519 
0.99  	 0.6138623928346862 
1  	 0.6143763703040062 
1.01  	 0.6071151166988489 
1.02  	 0.592103260688853 
1.03  	 0.5694679069929338 
1.04  	 0.5394377706424738 
1.05  	 0.5023409206762273 
1.06  	 0.4586011548316276 
1.07  	 0.4087330459921498 
1.08  	 0.353335719876442 
1.09  	 0.2930854414454099 
1.1  	 0.2287271045010338 
1.11  	 0.1610647347112037 
1.12  	 0.0909511305906093 
1.13  	 0.01927677959095569 
1.14  	 0.05304180278035325 
1.15  	 0.125074154144703 
1.16  	 0.1958882034702935 
1.17  	 0.2645626987021831 
1.18  	 0.3301995541502758 
1.19  	 0.3919359483054939 
1.2  	 0.4489560054397791 
1.21  	 0.5005018993631665 
1.22  	 0.5458842249989388 
1.23  	 0.5844914929016322 
1.24  	 0.6157986133572728 
1.25  	 0.6393742501162929 
1.26  	 0.654886938935495 
1.27  	 0.6621098827399876 
1.28  	 0.6609243531311322 
1.29  	 0.6513216469155454 
1.3  	 0.6334035660511861 
1.31  	 0.6073814096260992 
1.32  	 0.5735734869223628 
1.33  	 0.5324011809873099 
1.34  	 0.484383612151575 
1.35  	 0.430130970318596 
1.36  	 0.3703366033308386 
1.37  	 0.3057679660341855 
1.38  	 0.2372565505694947 
1.39  	 0.1656869326943115 
1.4  	 0.09198508137570646 
1.41  	 0.0171060893200899 
1.42  	 0.05797850963161368 
1.43  	 0.1322936643338775 
1.44  	 0.2048737958697756 
1.45  	 0.2747756760764669 
1.46  	 0.3410910196063928 
1.47  	 0.4029586177518296 
1.48  	 0.4595758483267038 
1.49  	 0.5102094042665528 
1.5  	 0.5542050941617057 
1.51  	 0.5909965805358033 
1.52  	 0.6201129361485196 
1.53  	 0.6411849147383729 
