1.68  	 -0.08680464202571862 
1.69  	 -0.05121042654776502 
1.7  	 -0.01524254177997727 
1.71  	 0.02061902133312432 
1.72  	 0.05589873367470694 
1.73  	 0.090131942151077 
1.74  	 0.1228711060143011 
1.75  	 0.1536917702423915 
1.76  	 0.1821981948184469 
1.77  	 0.2080285637799971 
1.78  	 0.2308597039857684 
1.79  	 0.250411250581873 
1.8  	 0.2664492040424116 
1.81  	 0.2787888322981939 
1.82  	 0.2872968807289868 
1.83  	 0.2918930625481252 
1.84  	 0.2925508122155668 
1.85  	 0.2892972948339136 
1.86  	 0.282212674866285 
1.87  	 0.2714286578192899 
1.88  	 0.2571263286142528 
1.89  	 0.2395333200842956 
1.9  	 0.2189203542483555 
1.91  	 0.1955972075975579 
1.92  	 0.1699081594655916 
1.93  	 0.1422269895346855 
1.94  	 0.1129515965566663 
1.95  	 0.08249831536224592 
1.96  	 0.05129601312383084 
1.97  	 0.01978004857617655 
1.98  	 -0.01161382055001495 
1.99  	 -0.04245549628219261 
2  	 -0.07232648061175344 
2.01  	 -0.1008256144705678 
2.02  	 -0.127574536011123 
2.03  	 -0.1522227830467182 
2.04  	 -0.1744524698766123 
2.05  	 -0.1939824750549992 
2.06  	 -0.2105720838692779 
2.07  	 -0.2240240372672393 
2.08  	 -0.2341869475988697 
2.09  	 -0.2409570506918527 
2.1  	 -0.2442792733287843 
2.11  	 -0.244147605001585 
2.12  	 -0.2406047727442642 
2.13  	 -0.2337412277474773 
2.14  	 -0.2236934621963226 
2.15  	 -0.2106416842084229 
2.16  	 -0.1948068877490944 
2.17  	 -0.1764473628374782 
2.18  	 -0.1558546991134625 
2.19  	 -0.1333493428016766 
2.2  	 -0.1092757731889913 
2.21  	 -0.08399736984199549 
2.22  	 -0.05789104586107573 
2.23  	 -0.03134172544338935 
2.24  	 -0.004736745869335285 
2.25  	 0.02153973528636666 
2.26  	 0.04711224739304916 
2.27  	 0.07161934975201431 
2.28  	 0.09471873438368483 
2.29  	 0.1160920164935168 
2.3  	 0.1354491453475556 
2.31  	 0.1525323740881658 
2.32  	 0.1671197336817674 
2.33  	 0.1790279636145811 
2.34  	 0.1881148600299398 
2.35  	 0.1942810106130968 
2.36  	 0.1974708945507024 
2.37  	 0.1976733351907508 
2.38  	 0.1949213024697069 
2.39  	 0.1892910716199069 
2.4  	 0.1809007539856948 
2.41  	 0.1699082248268653 
2.42  	 0.1565084816427914 
2.43  	 0.1409304746861305 
2.44  	 0.1234334588350708 
2.45  	 0.104302922751042 
2.46  	 0.08384615716901012 
2.47  	 0.06238752916663452 
2.48  	 0.04026353326693803 
2.49  	 0.01781769319152158 
2.5  	 -0.004604610042177569 
2.51  	 -0.02666130721961756 
2.52  	 -0.04801873111536603 
2.53  	 -0.06835655311937279 
2.54  	 -0.08737249420219804 
2.55  	 -0.1047867417095702 
2.56  	 -0.120346008058112 
2.57  	 -0.1338271729061065 
2.58  	 -0.1450404567131239 
2.59  	 -0.1538320806855645 
2.6  	 -0.1600863758264328 
2.61  	 -0.1637273120526472 
2.62  	 -0.1647194269902265 
2.63  	 -0.1630681429794823 
2.64  	 -0.158819469887867 
2.65  	 -0.1520591004045077 
2.66  	 -0.142910913444945 
2.67  	 -0.1315349099964437 
2.68  	 -0.1181246140566603 
2.69  	 -0.1029039791403861 
2.7  	 -0.08612384803701453 
2.71  	 -0.06805801999094119 
2.72  	 -0.04899898515458018 
2.73  	 -0.02925339094739042 
2.74  	 -0.00913730877572342 
2.75  	 0.01102862762690656 
2.76  	 0.03092413923078587 
2.77  	 0.05023420043507612 
2.78  	 0.06865384622916522 
2.79  	 0.08589281603199339 
2.8  	 0.1016799650072265 
2.81  	 0.1157673772259312 
2.82  	 0.1279341195859274 
2.83  	 0.1379895808303436 
2.84  	 0.1457763462561384 
2.85  	 0.151172565673696 
2.86  	 0.1540937797677897 
2.87  	 0.1544941781060286 
2.88  	 0.1523672705238133 
2.89  	 0.1477459623597347 
2.9  	 0.1407020328934242 
2.91  	 0.1313450252184134 
2.92  	 0.1198205645349667 
2.93  	 0.1063081303434401 
2.94  	 0.09101831613267945 
2.95  	 0.07418961777113862 
2.96  	 0.05608479880900705 
2.97  	 0.03698688718495968 
2.98  	 0.01719486330896335 
2.99  	 -0.002980895917452441 
3  	 -0.02322334894723621 
3.01  	 -0.04321362647758402 
3.02  	 -0.0626359009814636 
3.03  	 -0.08118221596965919 
3.04  	 -0.09855720264045635 
3.05  	 -0.1144826132117471 
3.06  	 -0.1287016029133309 
3.07  	 -0.1409826963062311 
3.08  	 -0.1511233782369144 
3.09  	 -0.1589532552594135 
3.1  	 -0.1643367396865771 
3.11  	 -0.1671752154702894 
3.12  	 -0.1674086527563816 
3.13  	 -0.1650166461010235 
3.14  	 -0.1600188598523057 
3.15  	 -0.1524748729685858 
3.16  	 -0.1424834244353683 
3.17  	 -0.1301810693245351 
3.18  	 -0.1157402642832329 
3.19  	 -0.0993669097161814 
3.2  	 -0.08129738400997602 
3.21  	 -0.06179511272212507 
3.22  	 -0.04114672260950557 
3.23  	 -0.01965783659806647 
3.24  	 0.002351428794096961 
3.25  	 0.02455119755490916 
3.26  	 0.04660673022323899 
3.27  	 0.06818340977428508 
3.28  	 0.0889517437628804 
3.29  	 0.1085923087444152 
3.3  	 0.1268005636809897 
3.31  	 0.1432914608053333 
3.32  	 0.1578037852325839 
3.33  	 0.170104158440436 
3.34  	 0.1799906455268507 
3.35  	 0.18729591183285 
3.36  	 0.1918898810042136 
3.37  	 0.1936818537666065 
3.38  	 0.1926220544997227 
3.39  	 0.1887025810043365 
3.4  	 0.1819577415412356 
3.41  	 0.1724637721567532 
3.42  	 0.1603379363660976 
3.43  	 0.1457370183110413 
3.44  	 0.128855229410916 
3.45  	 0.1099215571553001 
3.46  	 0.08919659291711328 
3.47  	 0.06696888337550892 
3.48  	 0.04355085721581681 
3.49  	 0.01927438511472431 
3.5  	 -0.005513963470678649 
3.51  	 -0.03045789859305981 
3.52  	 -0.05519655144961946 
3.53  	 -0.07936970504425694 
3.54  	 -0.1026230380517396 
3.55  	 -0.1246133056487004 
3.56  	 -0.1450133817729046 
3.57  	 -0.1635170890672292 
3.58  	 -0.1798437456342468 
3.59  	 -0.1937423616316494 
3.6  	 -0.2049954236233803 
3.61  	 -0.2134222103973831 
3.62  	 -0.2188815905861268 
3.63  	 -0.2212742597862167 
3.64  	 -0.220544382863335 
3.65  	 -0.2166806156341024 
3.66  	 -0.2097164890151877 
3.67  	 -0.1997301478942262 
3.68  	 -0.1868434462748923 
3.69  	 -0.171220409545735 
3.7  	 -0.1530650838848351 
3.71  	 -0.1326188017074272 
3.72  	 -0.110156900562445 
3.73  	 -0.08598494086309652 
3.74  	 -0.06043447517997018 
3.75  	 -0.03385842842570505 
3.76  	 -0.006626154021365262 
3.77  	 0.02088176402827562 
3.78  	 0.04827888938174039 
3.79  	 0.0751784153724234 
3.8  	 0.1011986725328931 
3.81  	 0.1259685828071864 
3.82  	 0.1491329821850163 
3.83  	 0.1703577351760844 
3.84  	 0.1893345673304102 
3.85  	 0.2057855458637176 
3.86  	 0.2194671433119988 
3.87  	 0.2301738249483546 
3.88  	 0.2377411073663315 
3.89  	 0.2420480430729997 
3.9  	 0.2430190940365127 
3.91  	 0.2406253657817602 
3.92  	 0.2348851827008565 
3.93  	 0.2258639946131942 
3.94  	 0.2136736141388387 
3.95  	 0.1984707940028217 
3.96  	 0.1804551628295656 
3.97  	 0.1598665471807911 
3.98  	 0.1369817164047575 
3.99  	 0.1121105951727476 
4  	 0.08559199626062149 
4.01  	 0.05778893307811786 
4.02  	 0.02908357755589332 
4.03  	 -0.0001280658185593732 
4.04  	 -0.02944169484544849 
4.05  	 -0.05845037525032824 
4.06  	 -0.08675025701973665 
4.07  	 -0.1139462604711164 
4.08  	 -0.1396576513778717 
4.09  	 -0.1635234259056387 
4.1  	 -0.1852074286827678 
4.11  	 -0.2044031309914589 
4.12  	 -0.2208380007750615 
4.13  	 -0.2342774018458381 
4.14  	 -0.2445279662660095 
4.15  	 -0.2514403912702274 
4.16  	 -0.2549116201951756 
4.17  	 -0.2548863755671018 
4.18  	 -0.2513580216474943 
4.19  	 -0.2443687432208871 
4.2  	 -0.2340090370920235 
4.21  	 -0.2204165225044916 
4.22  	 -0.2037740863606141 
4.23  	 -0.1843073885749561 
4.24  	 -0.1622817619963844 
4.25  	 -0.1379985499561402 
4.26  	 -0.111790932518568 
4.27  	 -0.08401929981221339 
4.28  	 -0.05506623729732449 
4.29  	 -0.02533119338842019 
4.3  	 0.004775095582444541 
4.31  	 0.03483634457058829 
4.32  	 0.06443654230734623 
4.33  	 0.09316577494175544 
4.34  	 0.1206259686239479 
4.350000000000001  	 0.1464364699058061 
4.36  	 0.1702393850741365 
4.37  	 0.1917046028929557 
4.38  	 0.2105344296672779 
4.39  	 0.226467770988512 
4.4  	 0.239283800904233 
4.41  	 0.2488050664823256 
4.42  	 0.2548999837088725 
4.43  	 0.2574846892576071 
4.44  	 0.2565242217741981 
4.45  	 0.2520330158017151 
4.46  	 0.244074701199575 
4.47  	 0.2327612107387778 
4.48  	 0.218251208351489 
4.49  	 0.2007478601336529 
4.5  	 0.1804959795084002 
4.51  	 0.1577785868230462 
4.52  	 0.132912931947244 
4.53  	 0.1062460360462615 
4.54  	 0.07814981551306134 
4.55  	 0.04901585695890844 
4.56  	 0.01924991710034526 
4.57  	 -0.01073377472976124 
4.58  	 -0.04051833093318789 
4.59  	 -0.06969005470253123 
4.600000000000001  	 -0.09784424114958259 
4.61  	 -0.1245908485701288 
4.62  	 -0.1495599597700933 
4.63  	 -0.1724069563755095 
4.64  	 -0.1928173331405086 
4.65  	 -0.2105110843949445 
4.66  	 -0.2252466008633331 
4.67  	 -0.2368240220526181 
4.68  	 -0.2450879971485493 
4.69  	 -0.249929815768816 
4.7  	 -0.2512888788756314 
4.71  	 -0.2491534895236082 
4.72  	 -0.2435609527769096 
4.73  	 -0.2345969839352041 
4.74  	 -0.222394434021209 
4.75  	 -0.2071313511638276 
4.76  	 -0.1890284059222194 
4.77  	 -0.1683457176036555 
4.78  	 -0.1453791271035532 
4.79  	 -0.1204559696191247 
4.8  	 -0.09393040764747128 
4.81  	 -0.06617839087445142 
4.82  	 -0.03759231480439827 
4.83  	 -0.008575454198499727 
4.84  	 0.02046374947818846 
4.850000000000001  	 0.04911746539860955 
4.86  	 0.07698423345700039 
4.87  	 0.1036746253701205 
4.88  	 0.1288167265604849 
4.89  	 0.152061361214904 
4.9  	 0.1730869866443063 
4.91  	 0.1916041878529726 
4.92  	 0.2073597089880062 
4.93  	 0.2201399650002061 
4.94  	 0.2297739843098229 
4.95  	 0.2361357414278707 
4.96  	 0.2391458472187947 
4.97  	 0.2387725736782111 
4.98  	 0.2350321996085959 
4.99  	 0.2279886732701567 
5  	 0.2177525978250593 
5.01  	 0.2044795550414981 
5.02  	 0.1883677921420218 
5.03  	 0.1696553057336553 
5.04  	 0.1486163653165985 
5.05  	 0.1255575268117084 
5.06  	 0.1008131937615183 
5.07  	 0.07474079024269922 
5.08  	 0.04771561498903794 
5.09  	 0.02012545068589687 
5.100000000000001  	 -0.007634994203227056 
5.11  	 -0.03516973142770217 
5.12  	 -0.06208714595995822 
5.13  	 -0.08800557523559592 
5.14  	 -0.1125587349991222 
5.15  	 -0.135400914434193 
5.16  	 -0.1562118666645563 
5.17  	 -0.1747013251735156 
5.18  	 -0.1906130821407752 
5.19  	 -0.2037285710569684 
5.2  	 -0.2138699031559789 
5.21  	 -0.2209023150996833 
5.22  	 -0.2247359938451181 
5.23  	 -0.225327253597945 
5.24  	 -0.222679049079322 
5.25  	 -0.2168408188718375 
5.26  	 -0.2079076622270102 
5.27  	 -0.1960188622739621 
5.28  	 -0.1813557779291568 
5.29  	 -0.1641391358364319 
5.3  	 -0.1446257622356609 
5.31  	 -0.1231048026446817 
5.32  	 -0.09989348452853301 
5.33  	 -0.07533248461853528 
5.34  	 -0.04978096813891909 
5.350000000000001  	 -0.02361137182103568 
5.36  	 0.002795993830803246 
5.37  	 0.02905844506261381 
5.38  	 0.05479644885235711 
5.39  	 0.07963909078981121 
5.4  	 0.1032294082098404 
5.41  	 0.1252295119796695 
5.42  	 0.1453254234860011 
5.43  	 0.1632315575665402 
5.44  	 0.1786947873213241 
5.45  	 0.191498032846593 
5.46  	 0.2014633228690448 
5.47  	 0.2084542859206215 
5.48  	 0.2123780359725236 
5.49  	 0.2131864262221909 
5.5  	 0.2108766538717368 
5.51  	 0.2054912081187492 
5.52  	 0.197117163065128 
5.53  	 0.1858848267000031 
5.54  	 0.1719657663926383 
5.55  	 0.1555702403070032 
5.56  	 0.1369440726923047 
5.57  	 0.1163650189904295 
5.58  	 0.09413867401731124 
5.59  	 0.0705939830157591 
5.600000000000001  	 0.0460784210485959 
5.61  	 0.02095291092196392 
5.62  	 -0.004413446467978074 
5.63  	 -0.02964875283864544 
5.64  	 -0.05438372622292077 
5.65  	 -0.07825706922030828 
5.66  	 -0.100920714084749 
5.67  	 -0.122044868794974 
5.68  	 -0.1413227912061563 
5.69  	 -0.1584752223855111 
5.7  	 -0.1732544152308529 
5.71  	 -0.1854477003871374 
5.72  	 -0.194880538225649 
5.73  	 -0.2014190131357281 
5.74  	 -0.2049717344911859 
5.75  	 -0.2054911172752639 
5.76  	 -0.2029740243543015 
5.77  	 -0.197461761650848 
5.78  	 -0.1890394268478377 
5.79  	 -0.1778346216210402 
5.8  	 -0.1640155466119687 
5.81  	 -0.1477885072846998 
5.82  	 -0.1293948673286898 
5.83  	 -0.1091074942527766 
5.84  	 -0.08722674914798169 
5.850000000000001  	 -0.06407607917283119 
5.86  	 -0.03999727703995613 
5.87  	 -0.01534547657435971 
5.88  	 0.009516042796931037 
5.89  	 0.03422116703143016 
5.9  	 0.05840629670462406 
5.91  	 0.08171565674293123 
5.92  	 0.1038064895168921 
5.93  	 0.124354055880149 
5.94  	 0.1430563715561152 
5.95  	 0.1596386101409459 
5.96  	 0.1738571088522553 
5.97  	 0.1855029189373478 
5.98  	 0.1944048492786163 
5.99  	 0.2004319591011583 
6  	 0.2034954636917933 
6.01  	 0.2035500255635961 
6.02  	 0.2005944124223392 
6.03  	 0.1946715124816955 
6.04  	 0.1858677069996867 
6.05  	 0.1743116092347178 
6.06  	 0.1601721882106977 
6.07  	 0.1436563046042508 
6.08  	 0.1250056945938077 
6.09  	 0.1044934455171015 
6.100000000000001  	 0.08242001455451146 
6.11  	 0.05910884828419331 
6.12  	 0.03490166674517352 
6.13  	 0.0101534805128443 
6.140000000000001  	 -0.01477258683282035 
6.15  	 -0.03951059563853868 
6.16  	 -0.06369712956253462 
6.17  	 -0.08697659984322806 
6.18  	 -0.1090064373819151 
6.19  	 -0.1294620971856139 
6.2  	 -0.1480418024252679 
6.21  	 -0.1644709591273394 
6.22  	 -0.1785061772791316 
6.23  	 -0.1899388398211428 
6.24  	 -0.1985981675411229 
6.25  	 -0.2043537351797439 
6.26  	 -0.2071174020014936 
6.27  	 -0.2068446285617493 
6.28  	 -0.2035351602894564 
6.29  	 -0.1972330676759569 
6.3  	 -0.1880261421816961 
6.31  	 -0.176044656309031 
6.32  	 -0.161459505506159 
6.33  	 -0.1444797585309936 
6.34  	 -0.1253496514849817 
6.350000000000001  	 -0.1043450688012146 
6.36  	 -0.0817695619219015 
6.37  	 -0.05794996311946669 
6.38  	 -0.03323165780588228 
6.390000000000001  	 -0.007973583650994844 
6.4  	 0.01745697117965045 
6.41  	 0.04268969541158495 
6.42  	 0.06735663055872565 
6.43  	 0.09109751747342403 
6.44  	 0.1135650360732744 
6.45  	 0.1344298622709219 
6.46  	 0.1533854687344204 
6.47  	 0.1701525997689 
6.48  	 0.1844833552828833 
6.49  	 0.1961648244174217 
6.5  	 0.2050222158925703 
6.51  	 0.2109214393703843 
6.52  	 0.2137711000422882 
6.53  	 0.2135238771074079 
6.54  	 0.2101772656953619 
6.55  	 0.203773670973952 
6.56  	 0.1943998525366859 
6.57  	 0.182185726552138 
6.58  	 0.1673025424413379 
6.59  	 0.1499604598966294 
6.600000000000001  	 0.1304055607350953 
6.61  	 0.1089163382662773 
6.62  	 0.08579971442919704 
6.63  	 0.06138664180801208 
6.640000000000001  	 0.0360273536698149 
6.65  	 0.01008633029465772 
6.66  	 -0.01606294598750417 
6.67  	 -0.04204337153587093 
6.68  	 -0.06747966038185607 
6.69  	 -0.0920037630262729 
6.7  	 -0.1152601868534596 
6.71  	 -0.1369111413255912 
6.72  	 -0.1566414335895747 
6.73  	 -0.1741630436717394 
6.74  	 -0.1892193130015108 
6.75  	 -0.2015886855290891 
6.76  	 -0.2110879471047419 
6.77  	 -0.217574915976853 
6.78  	 -0.2209505451391597 
6.79  	 -0.2211604057015839 
6.8  	 -0.2181955293523768 
6.81  	 -0.2120925971940829 
6.82  	 -0.202933471639531 
6.83  	 -0.1908440775113586 
6.84  	 -0.1759926478633067 
6.850000000000001  	 -0.1585873591986569 
6.86  	 -0.1388733895687821 
6.87  	 -0.11712944136585 
6.88  	 -0.09366377835811322 
6.890000000000001  	 -0.06880983354227928 
6.9  	 -0.04292145060372182 
6.91  	 -0.01636782709188064 
6.92  	 0.01047176824185149 
6.93  	 0.03721342819608379 
6.94  	 0.06347411200076707 
6.95  	 0.08887714327464051 
6.96  	 0.1130576220489349 
6.97  	 0.1356676730270959 
6.98  	 0.1563814545496887 
6.99  	 0.1748998561203129 
7  	 0.1909548167741165 
7.01  	 0.204313201972229 
7.02  	 0.2147801830059307 
7.03  	 0.2222020700034945 
7.04  	 0.226468557448563 
7.05  	 0.2275143495296394 
7.06  	 0.2253201415251659 
7.07  	 0.2199129426602589 
7.08  	 0.2113657353169591 
7.09  	 0.1997964750041892 
7.100000000000001  	 0.1853664449596889 
7.11  	 0.1682779885279545 
7.12  	 0.1487716514023856 
7.13  	 0.1271227743077752 
7.140000000000001  	 0.1036375846088604 
7.15  	 0.07864884254801634 
7.16  	 0.05251110423637373 
7.17  	 0.02559566905511488 
7.18  	 -0.001714716312349329 
7.19  	 -0.02903132146713894 
7.2  	 -0.05596498530648512 
7.21  	 -0.08213167894314696 
7.22  	 -0.1071579988332978 
7.23  	 -0.1306865113746618 
7.24  	 -0.1523808723279869 
7.25  	 -0.1719306476067864 
7.26  	 -0.1890557662272485 
7.27  	 -0.2035105414517025 
7.28  	 -0.2150872023201596 
7.29  	 -0.2236188847570837 
7.3  	 -0.2289820391646271 
7.31  	 -0.2310982197584572 
7.32  	 -0.229935229748461 
7.33  	 -0.2255076056872448 
7.34  	 -0.2178764337722663 
7.350000000000001  	 -0.2071485004569197 
7.36  	 -0.1934747892646903 
7.37  	 -0.1770483450717172 
7.38  	 -0.1581015361922765 
7.390000000000001  	 -0.1369027532386223 
7.4  	 -0.1137525918072899 
7.41  	 -0.08897957345231726 
7.42  	 -0.06293546603544357 
7.43  	 -0.0359902702989147 
7.44  	 -0.008526944305317793 
7.45  	 0.01906405883816647 
7.46  	 0.04639036186089186 
7.47  	 0.07306326313123505 
7.48  	 0.09870328526439161 
7.49  	 0.1229455931355882 
7.5  	 0.1454452037531096 
7.51  	 0.1658819134115595 
7.52  	 0.1839648715811692 
7.53  	 0.1994367360360338 
7.54  	 0.2120773497106616 
7.55  	 0.2217068866144515 
7.56  	 0.2281884217296856 
7.57  	 0.2314298880615091 
7.58  	 0.2313853927800374 
7.59  	 0.2280558735694538 
7.600000000000001  	 0.2214890857452216 
7.61  	 0.2117789202828965 
7.62  	 0.199064062483098 
7.63  	 0.1835260104395924 
7.640000000000001  	 0.1653864816457454 
7.65  	 0.144904244837339 
7.66  	 0.1223714224012318 
7.67  	 0.09810931626152512 
7.68  	 0.07246381697901579 
7.69  	 0.04580046176790592 
7.7  	 0.01849921216038026 
7.71  	 -0.009050973937329138 
7.72  	 -0.03645769811196085 
7.73  	 -0.06333072571946755 
7.74  	 -0.08928755836780221 
7.75  	 -0.113958894864206 
7.76  	 -0.1369939024884412 
7.77  	 -0.1580652231767163 
7.78  	 -0.1768736430050895 
7.79  	 -0.193152358191312 
7.8  	 -0.2066707766210721 
7.81  	 -0.2172378005653873 
7.82  	 -0.2247045436948784 
7.83  	 -0.2289664436071198 
7.84  	 -0.229964739748821 
7.850000000000001  	 -0.2276872957109269 
7.86  	 -0.2221687542713322 
7.87  	 -0.2134900231219827 
7.88  	 -0.2017770988075181 
7.890000000000001  	 -0.1871992458837303 
7.9  	 -0.1699665575399865 
7.91  	 -0.150326932787939 
7.92  	 -0.1285625136722906 
7.930000000000001  	 -0.104985633688339 
7.94  	 -0.07993433558468828 
7.95  	 -0.05376752288765629 
7.96  	 -0.02685981471830278 
7.97  	 0.0004038222913211147 
7.98  	 0.02763358799975396 
7.99  	 0.05444042962098473 
8  	 0.08044160946072537 
8.01  	 0.1052661797424606 
8.02  	 0.128560286096209 
8.029999999999999  	 0.1499922237621978 
8.040000000000001  	 0.169257174129838 
8.050000000000001  	 0.1860815538380835 
8.06  	 0.2002269142401704 
8.07  	 0.2114933355036395 
8.08  	 0.2197222668824305 
8.09  	 0.2247987726572687 
8.1  	 0.2266531517791375 
8.109999999999999  	 0.2252619082456727 
8.120000000000001  	 0.220648058562603 
8.130000000000001  	 0.2128807721579957 
8.140000000000001  	 0.2020743501894113 
8.15  	 0.1883865576756718 
8.16  	 0.1720163331595629 
8.17  	 0.1532009090323015 
8.18  	 0.1322123840969454 
8.19  	 0.1093537977949303 
8.199999999999999  	 0.08495476265506398 
8.210000000000001  	 0.05936671784527339 
8.220000000000001  	 0.03295787212363452 
8.23  	 0.006107908919130278 
8.24  	 -0.02079747033924534 
8.25  	 -0.04737208623240254 
8.26  	 -0.0732348251202687 
8.27  	 -0.09801510706640218 
8.279999999999999  	 -0.1213581994339003 
8.290000000000001  	 -0.1429302999148769 
8.300000000000001  	 -0.1624233160966953 
8.31  	 -0.1795592730552032 
8.32  	 -0.1940942858351212 
8.33  	 -0.2058220399530779 
8.34  	 -0.2145767301491559 
8.35  	 -0.2202354154161136 
8.359999999999999  	 -0.2227197567393553 
8.370000000000001  	 -0.2219971128643137 
8.380000000000001  	 -0.2180809786433753 
8.390000000000001  	 -0.2110307599690072 
8.4  	 -0.2009508888373759 
