0.001  	 0.9999500004166667 
0.002  	 0.9997999891673056 
0.003  	 0.9995499795877639 
0.004  	 0.9991999950155276 
0.005  	 0.9987500687875539 
0.006  	 0.9982002442371039 
0.007  	 0.9975505746895751 
0.008  	 0.9968011234573348 
0.009000000000000001  	 0.9959519638335544 
0.01  	 0.9950031790850452 
0.011  	 0.9939548624440968 
0.012  	 0.9928071170993186 
0.013  	 0.991560056185485 
0.014  	 0.9902138027723867 
0.015  	 0.9887684898526866 
0.016  	 0.9872242603287845 
0.017  	 0.9855812669986895 
0.018  	 0.983839672540903 
0.019  	 0.9819996494983128 
0.02  	 0.9800613802611006 
0.021  	 0.9780250570486646 
0.022  	 0.9758908818905582 
0.023  	 0.9736590666064472 
0.024  	 0.9713298327850882 
0.025  	 0.9689034117623286 
0.026  	 0.9663800445981324 
0.027  	 0.9637599820526321 
0.028  	 0.9610434845612107 
0.029  	 0.9582308222086152 
0.03  	 0.9553222747021051 
0.031  	 0.9523181313436371 
0.032  	 0.9492186910010909 
0.033  	 0.9460242620785368 
0.034  	 0.9427351624855499 
0.035  	 0.9393517196055718 
0.036  	 0.9358742702633259 
0.037  	 0.9323031606912865 
0.038  	 0.9286387464952071 
0.039  	 0.9248813926187104 
0.04  	 0.921031473306944 
0.041  	 0.9170893720693052 
0.042  	 0.913055481641238 
0.043  	 0.9089302039451075 
0.044  	 0.9047139500501544 
0.045  	 0.9004071401315344 
0.046  	 0.8960102034284453 
0.047  	 0.8915235782013478 
0.048  	 0.8869477116882827 
0.049  	 0.8822830600602902 
0.05  	 0.877530088375934 
0.051  	 0.8726892705349365 
0.052  	 0.8677610892309285 
0.053  	 0.8627460359033196 
0.054  	 0.857644610688291 
0.055  	 0.8524573223689205 
0.056  	 0.8471846883244389 
0.057  	 0.8418272344786285 
0.058  	 0.8363854952473637 
0.059  	 0.8308600134853034 
0.06  	 0.8252513404317371 
0.061  	 0.8195600356555927 
0.062  	 0.813786666999609 
0.063  	 0.8079318105236807 
0.064  	 0.8019960504473801 
0.065  	 0.7959799790916624 
0.066  	 0.7898841968197589 
0.067  	 0.7837093119772651 
0.068  	 0.7774559408314304 
0.06900000000000001  	 0.771124707509653 
0.07000000000000001  	 0.7647162439371884 
0.07100000000000001  	 0.7582311897740771 
0.07200000000000001  	 0.7516701923512976 
0.073  	 0.7450339066061507 
0.074  	 0.738322995016882 
0.075  	 0.73153812753655 
0.076  	 0.7246799815261442 
0.077  	 0.7177492416869621 
0.078  	 0.7107465999922505 
0.079  	 0.7036727556181188 
0.08  	 0.69652841487373 
0.081  	 0.6893142911307775 
0.082  	 0.6820311047522549 
0.083  	 0.6746795830205247 
0.08400000000000001  	 0.6672604600646933 
0.08500000000000001  	 0.6597744767873016 
0.08600000000000001  	 0.6522223807903353 
0.08700000000000001  	 0.6446049263005649 
0.08799999999999999  	 0.6369228740942212 
0.089  	 0.6291769914210152 
0.09  	 0.621368051927509 
0.091  	 0.6134968355798449 
0.092  	 0.6055641285858426 
0.093  	 0.5975707233164697 
0.094  	 0.5895174182266946 
0.095  	 0.5814050177757302 
0.096  	 0.5732343323466751 
0.097  	 0.5650061781655615 
0.098  	 0.556721377219817 
0.099  	 0.5483807571761484 
0.1  	 0.5399851512978576 
0.101  	 0.5315353983615946 
0.102  	 0.5230323425735588 
0.103  	 0.5144768334851555 
0.104  	 0.5058697259081165 
0.105  	 0.4972118798290931 
0.106  	 0.48850416032373 
0.107  	 0.4797474374702288 
0.108  	 0.4709425862624103 
0.109  	 0.4620904865222826 
0.11  	 0.453192022812126 
0.111  	 0.4442480843461015 
0.112  	 0.4352595649013931 
0.113  	 0.4262273627288916 
0.114  	 0.4171523804634303 
0.115  	 0.4080355250335804 
0.116  	 0.398877707571015 
0.117  	 0.3896798433194517 
0.118  	 0.3804428515431824 
0.119  	 0.3711676554351994 
0.12  	 0.3618551820249269 
0.121  	 0.3525063620855674 
0.122  	 0.343122130041072 
0.123  	 0.3337034238727441 
0.124  	 0.3242511850254858 
0.125  	 0.3147663583136961 
0.126  	 0.3052498918268312 
0.127  	 0.2957027368346342 
0.128  	 0.286125847692047 
0.129  	 0.2765201817438107 
0.13  	 0.266886699228766 
0.131  	 0.2572263631838622 
0.132  	 0.2475401393478849 
0.133  	 0.2378289960649123 
0.134  	 0.2280939041875082 
0.135  	 0.2183358369796638 
0.136  	 0.2085557700194959 
0.137  	 0.1987546811017122 
0.138  	 0.1889335501398532 
0.139  	 0.1790933590683209 
0.14  	 0.1692350917442033 
0.141  	 0.1593597338489054 
0.142  	 0.1494682727895957 
0.143  	 0.1395616976004786 
0.144  	 0.1296409988439025 
0.145  	 0.1197071685113136 
0.146  	 0.1097611999240643 
0.147  	 0.09980408763408813 
0.148  	 0.08983682732444903 
0.149  	 0.07986041570977614 
0.15  	 0.06987585043659381 
0.151  	 0.05988412998355667 
0.152  	 0.04988625356159986 
0.153  	 0.03988322101401429 
0.154  	 0.02987603271645704 
0.155  	 0.01986568947690685 
0.156  	 0.009853192435574629 
0.157  	 -0.0001604570352208012 
0.158  	 -0.01017425743120197 
0.159  	 -0.02018720721629685 
0.16  	 -0.03019830492280774 
0.161  	 -0.0402065492515751 
0.162  	 -0.05021093917212607 
0.163  	 -0.06021047402279789 
0.164  	 -0.07020415361082603 
0.165  	 -0.08019097831238715 
0.166  	 -0.09016994917258676 
0.167  	 -0.1001400680053817 
0.168  	 -0.1101003374934274 
0.169  	 -0.1200497612878399 
0.17  	 -0.1299873441078624 
0.171  	 -0.1399120918404274 
0.172  	 -0.1498230116396028 
0.173  	 -0.1597191120259135 
0.174  	 -0.1695994029855279 
0.175  	 -0.1794628960692992 
0.176  	 -0.1893086044916522 
0.177  	 -0.1991355432293052 
0.178  	 -0.2089427291198173 
0.179  	 -0.2187291809599512 
0.18  	 -0.2284939196038419 
0.181  	 -0.2382359680609609 
0.182  	 -0.2479543515938666 
0.183  	 -0.2576480978157312 
0.184  	 -0.2673162367876341 
0.185  	 -0.2769578011156116 
0.186  	 -0.2865718260474546 
0.187  	 -0.2961573495692423 
0.188  	 -0.3057134125016056 
0.189  	 -0.3152390585957062 
0.19  	 -0.3247333346289267 
0.191  	 -0.3341952905002576 
0.192  	 -0.343623979325375 
0.193  	 -0.3530184575313972 
0.194  	 -0.3623777849513125 
0.195  	 -0.3717010249180674 
0.196  	 -0.3809872443583068 
0.197  	 -0.3902355138857555 
0.198  	 -0.3994449078942334 
0.199  	 -0.4086145046502937 
0.2  	 -0.4177433863854755 
0.201  	 -0.4268306393881612 
0.202  	 -0.4358753540950299 
0.203  	 -0.4448766251820969 
0.204  	 -0.4538335516553317 
0.205  	 -0.4627452369408435 
0.206  	 -0.4716107889746267 
0.207  	 -0.4804293202918563 
0.208  	 -0.4891999481157255 
0.209  	 -0.4979217944458152 
0.21  	 -0.5065939861459881 
0.211  	 -0.5152156550317962 
0.212  	 -0.523785937957397 
0.213  	 -0.5323039769019647 
0.214  	 -0.5407689190555917 
0.215  	 -0.5491799169046697 
0.216  	 -0.5575361283167434 
0.217  	 -0.565836716624826 
0.218  	 -0.5740808507111712 
0.219  	 -0.5822677050904899 
0.22  	 -0.5903964599926058 
0.221  	 -0.5984663014445413 
0.222  	 -0.6064764213520236 
0.223  	 -0.6144260175804056 
0.224  	 -0.6223142940349908 
