0.05  	 0.04934895833333334 
0.1  	 0.08849399142795139 
0.15  	 0.1073660992163199 
0.2  	 0.1004964931315294 
0.25  	 0.06855034420224002 
0.3  	 0.01840810640673699 
0.35  	 -0.03828378072351746 
0.4  	 -0.08779639238705422 
0.45  	 -0.1176231511037462 
0.5  	 -0.1196152547460616 
0.55  	 -0.09216712529919148 
0.6000000000000001  	 -0.04087451122755404 
0.65  	 0.02255829474769681 
0.7000000000000001  	 0.0829625042746286 
0.75  	 0.1253097030370149 
0.8  	 0.1384263445352491 
0.8500000000000001  	 0.1179055518571598 
0.9  	 0.06746549744488893 
0.9500000000000001  	 -0.001643042980261411 
1  	 -0.07311182422484806 
1.05  	 -0.1293974579466412 
1.1  	 -0.1560015308575783 
1.15  	 -0.1451705414172381 
1.2  	 -0.09807932537715452 
1.25  	 -0.02489842971717961 
1.3  	 0.05735587684245745 
1.35  	 0.1287470979452208 
1.4  	 0.17122178789338 
1.45  	 0.1731403377146651 
1.5  	 0.1324062070380291 
1.55  	 0.05736524550318124 
1.6  	 -0.03483608182394773 
1.65  	 -0.1221300848399869 
1.7  	 -0.1827770058736262 
1.75  	 -0.2007433180819737 
1.8  	 -0.1698870178631999 
1.85  	 -0.0958692749869068 
1.9  	 0.004770328759443165 
1.95  	 0.1082602631115929 
2  	 0.1891742237343424 
2.05  	 0.226639888752676 
2.1  	 0.209672268715029 
2.15  	 0.1402803938778414 
2.2  	 0.03349152543361882 
2.25  	 -0.08583644534765879 
2.3  	 -0.1887562761130462 
2.35  	 -0.2492116334934107 
2.4  	 -0.2505832536426079 
2.45  	 -0.1901680976563275 
2.5  	 -0.0804033653442407 
2.55  	 0.05359697912258571 
2.6  	 0.1797327801657023 
2.65  	 0.2665601294175157 
2.7  	 0.2910776994524635 
2.75  	 0.2447411349595218 
2.8  	 0.1361502910308792 
2.85  	 -0.01038702031203084 
2.9  	 -0.1602253435020393 
2.95  	 -0.2765180495757205 
3  	 -0.329222658037788 
3.05  	 -0.3027873503983392 
3.1  	 -0.2005689349279591 
